timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
740,2,11,0.5496114492416382,0.5496114492416382,0.01317459624260664,0.0,5.743011474609375
740,2,12,0.14416790008544922,0.14416790008544922,0.014108964242041111,0.0,5.392958164215088
740,2,13,-0.1369384527206421,-0.1369384527206421,0.014627844095230103,0.0,6.263079643249512
740,2,14,0.04593067988753319,0.04593067988753319,0.012112041935324669,0.0,6.866909027099609
740,2,15,0.44677290320396423,0.44677290320396423,0.0122645553201437,0.0,6.915580749511719
740,2,16,0.29724302887916565,0.29724302887916565,0.013898555189371109,0.0,5.970549583435059
740,2,17,0.6608235836029053,0.6608235836029053,0.012032197788357735,0.0,5.318731307983398
740,2,18,0.2526589035987854,0.2526589035987854,0.013245102018117905,0.0,5.833229064941406
740,2,19,0.2303580939769745,0.2303580939769745,0.01541003305464983,0.0,6.190046310424805
740,3,0,-0.26717957854270935,-0.26717957854270935,0.013128354214131832,0.0,4.969191074371338
740,3,1,-0.3623744249343872,-0.3623744249343872,0.014013675972819328,0.0,4.904179573059082
740,3,2,-0.04308672621846199,-0.04308672621846199,0.014028746634721756,0.0,6.504971504211426
740,3,3,-0.2607339322566986,-0.2607339322566986,0.012895551510155201,0.0,5.7021636962890625
740,3,4,-0.44068434834480286,-0.44068434834480286,0.015055336058139801,0.0,5.60506534576416
740,3,5,-0.36369195580482483,-0.36369195580482483,0.014339456334710121,0.0,5.533809185028076
740,3,6,-0.36192262172698975,-0.36192262172698975,0.013407367281615734,0.0,5.453324794769287
740,3,7,-0.5815117955207825,-0.5815117955207825,0.013442615047097206,0.0,5.345624923706055
740,3,8,-0.6126435399055481,-0.6126435399055481,0.012998349964618683,0.0,5.348208427429199
740,3,9,-0.3756038546562195,-0.3756038546562195,0.014291430823504925,0.0,5.541093826293945
740,3,10,-1.480002760887146,-1.480002760887146,0.013200565241277218,0.0,4.751160621643066
740,3,11,-0.3996743857860565,-0.3996743857860565,0.013008620589971542,0.0,6.304551601409912
740,3,12,-0.27922216057777405,-0.27922216057777405,0.016170578077435493,0.0,5.402894020080566
740,3,13,-0.8146212697029114,-0.8146212697029114,0.01364673487842083,0.0,5.450691223144531
740,3,14,-0.06607428193092346,-0.06607428193092346,0.012400574050843716,0.0,5.214823246002197
740,3,15,-0.7544957995414734,-0.7544957995414734,0.014233989641070366,0.0,4.96670389175415
740,3,16,-1.3322551250457764,-1.3322551250457764,0.015423263423144817,0.0,5.862611770629883
740,3,17,-0.5155209302902222,-0.5155209302902222,0.013415485620498657,0.0,6.382613658905029
740,3,18,-1.024309515953064,-1.024309515953064,0.01321926899254322,0.0,5.139209270477295
740,3,19,-0.6927438378334045,-0.6927438378334045,0.014162376523017883,0.0,6.257863998413086
740,4,0,0.6070191860198975,0.6070191860198975,0.013071577996015549,0.0,6.459099769592285
740,4,1,0.14413876831531525,0.14413876831531525,0.01386423408985138,0.0,5.908945083618164
740,4,2,0.43366336822509766,0.43366336822509766,0.01334465853869915,0.0,6.265895843505859
740,4,3,0.38319066166877747,0.38319066166877747,0.012627565301954746,0.0,5.494489669799805
740,4,4,0.7628112435340881,0.7628112435340881,0.013975830748677254,0.0,6.332099437713623
740,4,5,0.11145705729722977,0.11145705729722977,0.013230090960860252,0.0,5.694777011871338
740,4,6,0.2778592109680176,0.2778592109680176,0.012278507463634014,0.0,6.240320205688477
740,4,7,0.1723499298095703,0.1723499298095703,0.01817663013935089,0.0,6.895016670227051
740,4,8,-0.23698383569717407,-0.23698383569717407,0.01510064210742712,0.0,6.4438629150390625
740,4,9,-0.10740071535110474,-0.10740071535110474,0.01552669983357191,0.0,6.575807094573975
740,4,10,0.5208370089530945,0.5208370089530945,0.013239547610282898,0.0,6.2189860343933105
740,4,11,0.18212875723838806,0.18212875723838806,0.012460357509553432,0.0,5.87416934967041
740,4,12,0.23160742223262787,0.23160742223262787,0.014669113792479038,0.0,5.935103893280029
740,4,13,0.14477208256721497,0.14477208256721497,0.014746131375432014,0.0,5.382574081420898
740,4,14,0.10281439870595932,0.10281439870595932,0.014684145338833332,0.0,5.718580722808838
740,4,15,0.25664645433425903,0.25664645433425903,0.013506126590073109,0.0,6.014949798583984
740,4,16,0.711681067943573,0.711681067943573,0.012348679825663567,0.0,5.293555736541748
740,4,17,0.2621022164821625,0.2621022164821625,0.012796939350664616,0.0,4.8010358810424805
740,4,18,0.17582929134368896,0.17582929134368896,0.01265821885317564,0.0,5.709758758544922
740,4,19,-0.07623450458049774,-0.07623450458049774,0.014137531630694866,0.0,5.374316692352295
720,0,0,0.4590451717376709,0.4590451717376709,0.01396618690341711,0.0,5.008646011352539
720,0,1,0.3871978521347046,0.3871978521347046,0.014250698499381542,0.0,5.293724060058594
720,0,2,-0.12726864218711853,-0.12726864218711853,0.014064261689782143,0.0,5.401893615722656
720,0,3,0.35133808851242065,0.35133808851242065,0.01325000636279583,0.0,5.208641052246094
720,0,4,0.0644071102142334,0.0644071102142334,0.014564337208867073,0.0,5.395677089691162
720,0,5,0.24404631555080414,0.24404631555080414,0.014322859235107899,0.0,5.682028293609619
720,0,6,-0.6928887963294983,-0.6928887963294983,0.013668016530573368,0.0,5.045154094696045
720,0,7,0.5121665000915527,0.5121665000915527,0.014402464963495731,0.0,4.75991153717041
720,0,8,0.006758578587323427,0.006758578587323427,0.01368650235235691,0.0,5.457554817199707
720,0,9,0.4453660249710083,0.4453660249710083,0.013745564967393875,0.0,6.043035507202148
720,0,10,0.22215352952480316,0.22215352952480316,0.013550709001719952,0.0,6.489113807678223
720,0,11,0.34657445549964905,0.34657445549964905,0.013510179705917835,0.0,5.655492782592773
720,0,12,0.42964833974838257,0.42964833974838257,0.013971730135381222,0.0,4.905425071716309
720,0,13,0.5316291451454163,0.5316291451454163,0.013803801499307156,0.0,5.946986198425293
720,0,14,0.14681732654571533,0.14681732654571533,0.013420662842690945,0.0,5.341693878173828
720,0,15,0.22998183965682983,0.22998183965682983,0.012866945005953312,0.0,4.697718620300293
720,0,16,-0.16726401448249817,-0.16726401448249817,0.014936095103621483,0.0,5.118930339813232
720,0,17,0.2430652379989624,0.2430652379989624,0.01375129260122776,0.0,5.871370315551758
720,0,18,0.15676763653755188,0.15676763653755188,0.013866477645933628,0.0,5.421323299407959
720,0,19,0.40257132053375244,0.40257132053375244,0.012877840548753738,0.0,5.557695388793945
720,1,0,-0.5805419683456421,-0.5805419683456421,0.014586156234145164,0.0,6.151117324829102
720,1,1,-0.9187291860580444,-0.9187291860580444,0.013241973705589771,0.0,5.663541316986084
720,1,2,-0.42705196142196655,-0.42705196142196655,0.015069725923240185,0.0,5.4394755363464355
720,1,3,-0.9939450621604919,-0.9939450621604919,0.01870909333229065,0.0,6.068052291870117
720,1,4,-1.5191477537155151,-1.5191477537155151,0.015507366508245468,0.0,5.848433494567871
720,1,5,-1.1969116926193237,-1.1969116926193237,0.01453848835080862,0.0,5.693938255310059
720,1,6,-1.6181644201278687,-1.6181644201278687,0.015525422990322113,0.0,6.802191734313965
720,1,7,-2.1562609672546387,-2.1562609672546387,0.01700761541724205,0.0,5.332618713378906
720,1,8,-1.4421085119247437,-1.4421085119247437,0.014284316450357437,0.0,6.541934490203857
720,1,9,-0.729354977607727,-0.729354977607727,0.018086981028318405,0.0,5.645488262176514
720,1,10,-0.5927546620368958,-0.5927546620368958,0.0150846466422081,0.0,4.9804606437683105
720,1,11,-0.7058426737785339,-0.7058426737785339,0.013721681199967861,0.0,5.894247055053711
720,1,12,-0.5580815076828003,-0.5580815076828003,0.01447740476578474,0.0,5.502500534057617
720,1,13,-0.6987184286117554,-0.6987184286117554,0.01395815797150135,0.0,6.17808198928833
720,1,14,-0.6806046962738037,-0.6806046962738037,0.01469384878873825,0.0,5.076039791107178
720,1,15,-0.10797055065631866,-0.10797055065631866,0.014392328448593616,0.0,6.424432754516602
720,1,16,-0.819047212600708,-0.819047212600708,0.014142150990664959,0.0,7.464736461639404
720,1,17,-1.115644097328186,-1.115644097328186,0.012654793448746204,0.0,7.52397346496582
720,1,18,-0.5931702852249146,-0.5931702852249146,0.01558215357363224,0.0,5.431515693664551
720,1,19,-0.21889814734458923,-0.21889814734458923,0.014077497646212578,0.0,6.755640029907227
720,2,0,0.8113609552383423,0.8113609552383423,0.012243789620697498,0.0,6.717905521392822
720,2,1,0.522469162940979,0.522469162940979,0.013127058744430542,0.0,6.033184051513672
720,2,2,-0.9114595055580139,-0.9114595055580139,0.012516039423644543,0.0,6.4321441650390625
720,2,3,0.31323742866516113,0.31323742866516113,0.012977726757526398,0.0,5.109233856201172
720,2,4,0.3697291612625122,0.3697291612625122,0.012850373052060604,0.0,5.843343257904053
720,2,5,0.25328654050827026,0.25328654050827026,0.013562213629484177,0.0,5.201928615570068
720,2,6,0.8190149664878845,0.8190149664878845,0.012819427065551281,0.0,4.96700382232666
720,2,7,0.47810909152030945,0.47810909152030945,0.013777822256088257,0.0,6.134538173675537
720,2,8,0.19589537382125854,0.19589537382125854,0.012874651700258255,0.0,5.168369770050049
720,2,9,0.7797783017158508,0.7797783017158508,0.012182376347482204,0.0,5.558570384979248
720,2,10,0.6480187773704529,0.6480187773704529,0.012647580355405807,0.0,6.339824676513672
720,2,11,0.41913482546806335,0.41913482546806335,0.012523790821433067,0.0,5.842895030975342
720,2,12,0.7315830588340759,0.7315830588340759,0.01408397126942873,0.0,5.398623943328857
720,2,13,0.5290440320968628,0.5290440320968628,0.01292780227959156,0.0,6.027647018432617
720,2,14,0.45330724120140076,0.45330724120140076,0.013814670965075493,0.0,6.078444480895996
720,2,15,0.5937222838401794,0.5937222838401794,0.013637900352478027,0.0,5.532665729522705
720,2,16,0.818546712398529,0.818546712398529,0.012639109045267105,0.0,5.871292591094971
720,2,17,-0.20874129235744476,-0.20874129235744476,0.012462668120861053,0.0,5.064785003662109
720,2,18,0.4674801230430603,0.4674801230430603,0.012429485097527504,0.0,6.419594764709473
720,2,19,0.3987850546836853,0.3987850546836853,0.01222358737140894,0.0,4.816061973571777
720,3,0,-0.10810523480176926,-0.10810523480176926,0.013102637603878975,0.0,6.020573616027832
720,3,1,-1.0495719909667969,-1.0495719909667969,0.013939893804490566,0.0,5.149573802947998
720,3,2,-1.08058762550354,-1.08058762550354,0.014194710180163383,0.0,6.10069465637207
720,3,3,1.8100500106811523,-0.18995001912117004,0.9776265621185303,1.0,6.667092800140381
720,3,4,-0.38073059916496277,-0.38073059916496277,0.014371544122695923,0.0,5.830829620361328
720,3,5,-0.9017072319984436,-0.9017072319984436,0.013471887446939945,0.0,5.613733291625977
720,3,6,-0.44781509041786194,-0.44781509041786194,0.013376515358686447,0.0,6.762012481689453
720,3,7,0.11647801101207733,0.11647801101207733,0.013371645472943783,0.0,5.9536895751953125
720,3,8,-0.22521699965000153,-0.22521699965000153,0.013761709444224834,0.0,6.458934783935547
720,3,9,0.06148052215576172,0.06148052215576172,0.01258912030607462,0.0,6.455317497253418
720,3,10,-0.555726170539856,-0.555726170539856,0.014496819116175175,0.0,5.7086005210876465
720,3,11,-1.3762173652648926,-1.3762173652648926,0.014394486322999,0.0,6.3552961349487305
720,3,12,-0.9332557320594788,-0.9332557320594788,0.016059190034866333,0.0,5.85154914855957
720,3,13,-0.26159659028053284,-0.26159659028053284,0.013580777682363987,0.0,5.336648941040039
720,3,14,-0.22789114713668823,-0.22789114713668823,0.014190993271768093,0.0,5.586810111999512
720,3,15,-0.5246778726577759,-0.5246778726577759,0.012868446297943592,0.0,5.886336326599121
720,3,16,-0.15097767114639282,-0.15097767114639282,0.013651615008711815,0.0,5.358857154846191
720,3,17,-0.5618373155593872,-0.5618373155593872,0.014972354285418987,0.0,5.858726501464844
720,3,18,-0.20787785947322845,-0.20787785947322845,0.0150118013843894,0.0,5.204012870788574
720,3,19,-0.52867192029953,-0.52867192029953,0.014311082661151886,0.0,5.054169654846191
720,4,0,0.48005983233451843,0.48005983233451843,0.015759358182549477,0.0,5.580178737640381
720,4,1,0.5569902062416077,0.5569902062416077,0.01210627518594265,0.0,4.745337009429932
720,4,2,0.20348592102527618,0.20348592102527618,0.012427613139152527,0.0,5.84733772277832
720,4,3,-1.1967146396636963,-1.1967146396636963,0.012308847159147263,0.0,6.2824907302856445
720,4,4,0.3778505027294159,0.3778505027294159,0.012437372468411922,0.0,5.813567161560059
720,4,5,0.31035885214805603,0.31035885214805603,0.014897157438099384,0.0,6.271457195281982
720,4,6,0.635403037071228,0.635403037071228,0.013569271191954613,0.0,6.111010551452637
720,4,7,-0.559086263179779,-0.559086263179779,0.014415433630347252,0.0,5.817377090454102
720,4,8,0.07813159376382828,0.07813159376382828,0.012384769506752491,0.0,6.172917366027832
720,4,9,0.6389678120613098,0.6389678120613098,0.012090152129530907,0.0,5.8237409591674805
720,4,10,0.18620510399341583,0.18620510399341583,0.012341190129518509,0.0,5.542344570159912
720,4,11,0.5361847281455994,0.5361847281455994,0.01216126512736082,0.0,5.411344051361084
720,4,12,0.5847523212432861,0.5847523212432861,0.01516737975180149,0.0,6.818416595458984
720,4,13,0.2100885659456253,0.2100885659456253,0.015022922307252884,0.0,6.021324157714844
720,4,14,-0.13617947697639465,-0.13617947697639465,0.013717655092477798,0.0,5.97715950012207
720,4,15,0.00727364607155323,0.00727364607155323,0.01340117584913969,0.0,6.4826178550720215
720,4,16,-0.40855538845062256,-0.40855538845062256,0.012861156836152077,0.0,5.758689880371094
720,4,17,0.5478552579879761,0.5478552579879761,0.012892226688563824,0.0,6.037101745605469
720,4,18,0.45342063903808594,0.45342063903808594,0.012908438220620155,0.0,5.140920639038086
720,4,19,0.0475514754652977,0.0475514754652977,0.013711333274841309,0.0,5.573720455169678
700,0,0,0.42183223366737366,0.42183223366737366,0.015087672509253025,0.0,4.866755485534668
700,0,1,-0.07676126807928085,-0.07676126807928085,0.013402133248746395,0.0,5.777889251708984
700,0,2,0.1254693567752838,0.1254693567752838,0.014143293723464012,0.0,5.427792072296143
700,0,3,0.2780326008796692,0.2780326008796692,0.01425610575824976,0.0,5.2380571365356445
700,0,4,-0.2919975221157074,-0.2919975221157074,0.013391587883234024,0.0,5.332022666931152
700,0,5,0.28050073981285095,0.28050073981285095,0.013354199938476086,0.0,5.271521091461182
700,0,6,0.4698818027973175,0.4698818027973175,0.01306778285652399,0.0,5.900354385375977
700,0,7,-0.04352593049407005,-0.04352593049407005,0.013660895638167858,0.0,5.271518707275391
700,0,8,0.43864908814430237,0.43864908814430237,0.013702630065381527,0.0,5.967862129211426
700,0,9,0.07847730815410614,0.07847730815410614,0.013771194964647293,0.0,5.520078659057617
700,0,10,0.7536722421646118,0.7536722421646118,0.014055720530450344,0.0,5.140377998352051
700,0,11,0.13765954971313477,0.13765954971313477,0.01341137196868658,0.0,5.161442756652832
700,0,12,-0.2696758508682251,-0.2696758508682251,0.013134343549609184,0.0,5.671310901641846
700,0,13,0.1506039798259735,0.1506039798259735,0.013928256928920746,0.0,6.266908645629883
700,0,14,-0.31604593992233276,-0.31604593992233276,0.013837575912475586,0.0,5.734114170074463
700,0,15,0.17758679389953613,0.17758679389953613,0.014132780022919178,0.0,5.8966450691223145
700,0,16,0.3554976284503937,0.3554976284503937,0.0135516207665205,0.0,5.232460021972656
700,0,17,0.16053156554698944,0.16053156554698944,0.014515034854412079,0.0,5.446102142333984
700,0,18,0.09508933871984482,0.09508933871984482,0.01361585222184658,0.0,5.998414993286133
700,0,19,0.11869361996650696,0.11869361996650696,0.0205672774463892,0.0,6.578460693359375
700,1,0,-1.4042474031448364,-1.4042474031448364,0.015491395257413387,0.0,5.468929290771484
700,1,1,-2.1561286449432373,-2.1561286449432373,0.013342475518584251,0.0,5.776454448699951
700,1,2,-0.46933865547180176,-0.46933865547180176,0.014978677965700626,0.0,5.361999988555908
700,1,3,-0.6972188949584961,-0.6972188949584961,0.013951445929706097,0.0,5.8138275146484375
700,1,4,-1.0363959074020386,-1.0363959074020386,0.014685774222016335,0.0,5.51554012298584
700,1,5,-0.5983014702796936,-0.5983014702796936,0.013978932052850723,0.0,4.927825927734375
700,1,6,-1.132947325706482,-1.132947325706482,0.04564237594604492,0.0,6.174964904785156
700,1,7,-0.4939294755458832,-0.4939294755458832,0.0158320851624012,0.0,6.131074905395508
700,1,8,-0.9107654690742493,-0.9107654690742493,0.014102378860116005,0.0,4.497559547424316
700,1,9,-0.48348963260650635,-0.48348963260650635,0.01524127647280693,0.0,5.997601509094238
700,1,10,-1.1432608366012573,-1.1432608366012573,0.015502412803471088,0.0,6.069540977478027
700,1,11,-1.0893288850784302,-1.0893288850784302,0.014157196506857872,0.0,6.4229230880737305
700,1,12,-1.6350080966949463,-1.6350080966949463,0.014487754553556442,0.0,5.0705060958862305
700,1,13,-0.9382199645042419,-0.9382199645042419,0.014811680652201176,0.0,5.604218006134033
700,1,14,-1.854750394821167,-1.854750394821167,0.016676561906933784,0.0,5.425650119781494
700,1,15,-0.25826725363731384,-0.25826725363731384,0.013945773243904114,0.0,6.168354034423828
700,1,16,-0.6563384532928467,-0.6563384532928467,0.014621934853494167,0.0,5.605491638183594
700,1,17,-1.1856887340545654,-1.1856887340545654,0.015389861539006233,0.0,6.145474910736084
