timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
200,2,13,-2.2771074771881104,-2.2771074771881104,0.40749478340148926,0.0,3.119912624359131
200,2,14,-2.277434825897217,-2.277434825897217,0.438690185546875,0.0,3.471733808517456
200,2,15,-2.275627851486206,-2.275627851486206,0.3999658226966858,0.0,3.736416816711426
200,2,16,-2.272120714187622,-2.272120714187622,0.4279443621635437,0.0,3.6847410202026367
200,2,17,-2.2763991355895996,-2.2763991355895996,0.4461982846260071,0.0,3.7632977962493896
200,2,18,-2.265632152557373,-2.265632152557373,0.4372221827507019,0.0,3.4321088790893555
200,2,19,-2.276172161102295,-2.276172161102295,0.40068429708480835,0.0,3.69033145904541
200,3,0,-2.2344961166381836,-2.2344961166381836,0.5521553754806519,0.0,5.350632667541504
200,3,1,-2.23144793510437,-2.23144793510437,0.5139153599739075,0.0,5.399409770965576
200,3,2,-2.2495367527008057,-2.2495367527008057,0.5419577956199646,0.0,5.183016777038574
200,3,3,-2.208359479904175,-2.208359479904175,0.5142514705657959,0.0,5.293272018432617
200,3,4,-2.2372536659240723,-2.2372536659240723,0.5508114099502563,0.0,5.314859390258789
200,3,5,-2.2261080741882324,-2.2261080741882324,0.5235512256622314,0.0,5.190813064575195
200,3,6,-2.22627592086792,-2.22627592086792,0.5118163824081421,0.0,5.230911731719971
200,3,7,-2.2320384979248047,-2.2320384979248047,0.5274859070777893,0.0,5.522905349731445
200,3,8,-2.215230941772461,-2.215230941772461,0.5162885189056396,0.0,5.216617584228516
200,3,9,-2.2597479820251465,-2.2597479820251465,0.5594348311424255,0.0,4.636425018310547
200,3,10,-2.2454090118408203,-2.2454090118408203,0.5543203949928284,0.0,5.25787353515625
200,3,11,-2.225733757019043,-2.225733757019043,0.5295621752738953,0.0,5.203242301940918
200,3,12,-2.2192747592926025,-2.2192747592926025,0.5159591436386108,0.0,4.758538246154785
200,3,13,-2.2347304821014404,-2.2347304821014404,0.5545222759246826,0.0,4.959593296051025
200,3,14,-2.2051472663879395,-2.2051472663879395,0.5040807127952576,0.0,4.857708930969238
200,3,15,-2.224334955215454,-2.224334955215454,0.5641515851020813,0.0,5.840025901794434
200,3,16,-2.2367355823516846,-2.2367355823516846,0.5168849229812622,0.0,5.284386157989502
200,3,17,-2.233013153076172,-2.233013153076172,0.5136726498603821,0.0,5.106451988220215
200,3,18,-2.219266176223755,-2.219266176223755,0.5224096179008484,0.0,5.120997428894043
200,3,19,-2.2121152877807617,-2.2121152877807617,0.6180227398872375,0.0,5.178143501281738
200,4,0,-2.2591311931610107,-2.2591311931610107,0.4727989435195923,0.0,6.177107810974121
200,4,1,-2.2757883071899414,-2.2757883071899414,0.4354422688484192,0.0,5.7373528480529785
200,4,2,-2.2678074836730957,-2.2678074836730957,0.4915650188922882,0.0,6.229113578796387
200,4,3,-2.2474679946899414,-2.2474679946899414,0.4792894423007965,0.0,6.47083854675293
200,4,4,-2.2409653663635254,-2.2409653663635254,0.4776276648044586,0.0,6.151325225830078
200,4,5,-2.264284610748291,-2.264284610748291,0.4395976960659027,0.0,6.333804607391357
200,4,6,-2.253610372543335,-2.253610372543335,0.4431159794330597,0.0,6.095088481903076
200,4,7,-2.2655105590820312,-2.2655105590820312,0.45202189683914185,0.0,6.098272323608398
200,4,8,-2.273466110229492,-2.273466110229492,0.4162093997001648,0.0,5.795284271240234
200,4,9,-2.2311301231384277,-2.2311301231384277,0.46049442887306213,0.0,6.144459247589111
200,4,10,-2.248969793319702,-2.248969793319702,0.4511362910270691,0.0,5.788189888000488
200,4,11,-2.2672297954559326,-2.2672297954559326,0.46152371168136597,0.0,5.988639831542969
200,4,12,-2.2537825107574463,-2.2537825107574463,0.4688498079776764,0.0,6.177336692810059
200,4,13,-2.2688615322113037,-2.2688615322113037,0.43386024236679077,0.0,6.077897548675537
200,4,14,-2.257105588912964,-2.257105588912964,0.4528331458568573,0.0,6.465466499328613
200,4,15,-2.2697229385375977,-2.2697229385375977,0.4755869507789612,0.0,6.175293922424316
200,4,16,-2.266432285308838,-2.266432285308838,0.4694560170173645,0.0,6.387920379638672
200,4,17,-2.2732303142547607,-2.2732303142547607,0.43578052520751953,0.0,6.3179826736450195
200,4,18,-2.263636827468872,-2.263636827468872,0.4459809958934784,0.0,6.54307746887207
200,4,19,-2.2683351039886475,-2.2683351039886475,0.4378535747528076,0.0,6.291938781738281
200,5,0,-2.269700765609741,-2.269700765609741,0.544939398765564,0.0,5.31411600112915
200,5,1,-2.2706568241119385,-2.2706568241119385,0.48339417576789856,0.0,4.552360534667969
200,5,2,-2.2689390182495117,-2.2689390182495117,0.5640782117843628,0.0,4.734795570373535
200,5,3,-2.2681896686553955,-2.2681896686553955,0.5454291701316833,0.0,4.416848182678223
200,5,4,-2.2678444385528564,-2.2678444385528564,0.46303603053092957,0.0,4.995449542999268
200,5,5,-2.272494316101074,-2.272494316101074,0.45621830224990845,0.0,4.031345367431641
200,5,6,-2.2761647701263428,-2.2761647701263428,0.49781471490859985,0.0,4.987696170806885
200,5,7,-2.246784210205078,-2.246784210205078,0.5354862213134766,0.0,5.800015449523926
200,5,8,-2.25403094291687,-2.25403094291687,0.4955371916294098,0.0,4.585715293884277
200,5,9,-2.2644290924072266,-2.2644290924072266,0.5065582990646362,0.0,4.8683762550354
200,5,10,-2.253497838973999,-2.253497838973999,0.5638545751571655,0.0,4.494963645935059
200,5,11,-2.2606937885284424,-2.2606937885284424,0.5132580995559692,0.0,4.956598281860352
200,5,12,-2.255384683609009,-2.255384683609009,0.5401899218559265,0.0,4.611413955688477
200,5,13,-2.2560484409332275,-2.2560484409332275,0.48082324862480164,0.0,5.8716840744018555
200,5,14,-2.2718076705932617,-2.2718076705932617,0.4626699686050415,0.0,4.574999809265137
200,5,15,-2.2594547271728516,-2.2594547271728516,0.4973312318325043,0.0,4.499883651733398
200,5,16,-2.272702932357788,-2.272702932357788,0.5136191844940186,0.0,4.5276780128479
200,5,17,-2.27203369140625,-2.27203369140625,0.45648711919784546,0.0,4.896114826202393
200,5,18,-2.2709872722625732,-2.2709872722625732,0.5468447804450989,0.0,4.042165279388428
200,5,19,-2.2697174549102783,-2.2697174549102783,0.48517584800720215,0.0,4.155181884765625
200,6,0,-2.280081033706665,-2.280081033706665,0.5393739342689514,0.0,5.127432823181152
200,6,1,-2.2795867919921875,-2.2795867919921875,0.5849081873893738,0.0,6.0334153175354
200,6,2,-2.279871702194214,-2.279871702194214,0.5836107730865479,0.0,5.834416389465332
200,6,3,-2.2800488471984863,-2.2800488471984863,0.5412400960922241,0.0,5.5051751136779785
200,6,4,-2.2793128490448,-2.2793128490448,0.5504528284072876,0.0,6.299448490142822
200,6,5,-2.2792325019836426,-2.2792325019836426,0.5366891026496887,0.0,5.271369934082031
200,6,6,-2.280203104019165,-2.280203104019165,0.5882899761199951,0.0,5.282223224639893
200,6,7,-2.2802717685699463,-2.2802717685699463,0.5576450228691101,0.0,5.317622184753418
200,6,8,-2.278106451034546,-2.278106451034546,0.5576363205909729,0.0,5.679928302764893
200,6,9,-2.2792346477508545,-2.2792346477508545,0.5549890398979187,0.0,5.870999336242676
200,6,10,-2.280153751373291,-2.280153751373291,0.5544564127922058,0.0,5.381608963012695
200,6,11,-2.279545307159424,-2.279545307159424,0.5760101079940796,0.0,6.145491600036621
200,6,12,-2.279649019241333,-2.279649019241333,0.5688107013702393,0.0,5.761517524719238
200,6,13,-2.2806284427642822,-2.2806284427642822,0.5773245096206665,0.0,5.46342134475708
200,6,14,-2.2799344062805176,-2.2799344062805176,0.5722144246101379,0.0,6.875055313110352
200,6,15,-2.2802658081054688,-2.2802658081054688,0.5697576999664307,0.0,5.887966156005859
200,6,16,-2.279771566390991,-2.279771566390991,0.5580401420593262,0.0,5.862978935241699
200,6,17,-2.2804622650146484,-2.2804622650146484,0.5770798325538635,0.0,6.099586486816406
200,6,18,-2.2794101238250732,-2.2794101238250732,0.5692331790924072,0.0,5.781907558441162
200,6,19,-2.280026912689209,-2.280026912689209,0.5483912825584412,0.0,5.520023345947266
200,7,0,-2.253065824508667,-2.253065824508667,0.42237478494644165,0.0,6.015714168548584
200,7,1,-2.223844289779663,-2.223844289779663,0.5020793676376343,0.0,6.037191390991211
200,7,2,-2.217024564743042,-2.217024564743042,0.4830826222896576,0.0,5.995827674865723
200,7,3,-2.216686964035034,-2.216686964035034,0.4997376501560211,0.0,5.441134452819824
200,7,4,-2.2148687839508057,-2.2148687839508057,0.5093953609466553,0.0,5.977490425109863
200,7,5,-2.204561233520508,-2.204561233520508,0.47432348132133484,0.0,5.780652046203613
200,7,6,-2.2255337238311768,-2.2255337238311768,0.4782930612564087,0.0,5.889625072479248
200,7,7,-2.2128989696502686,-2.2128989696502686,0.4668136537075043,0.0,5.795445919036865
200,7,8,-2.220881938934326,-2.220881938934326,0.4452383816242218,0.0,6.144979476928711
200,7,9,-2.228616714477539,-2.228616714477539,0.4841119647026062,0.0,5.614174842834473
200,7,10,-2.220871686935425,-2.220871686935425,0.4292941987514496,0.0,6.293282508850098
200,7,11,-2.2179408073425293,-2.2179408073425293,0.4528762996196747,0.0,5.991544246673584
200,7,12,-2.229537010192871,-2.229537010192871,0.4776483178138733,0.0,5.78872013092041
200,7,13,-2.182804822921753,-2.182804822921753,0.44259703159332275,0.0,5.474979877471924
200,7,14,-2.21565318107605,-2.21565318107605,0.43657487630844116,0.0,6.527532577514648
200,7,15,-2.221709966659546,-2.221709966659546,0.4962722063064575,0.0,6.079858303070068
200,7,16,-2.230008125305176,-2.230008125305176,0.4609566926956177,0.0,6.00684928894043
200,7,17,-2.223111629486084,-2.223111629486084,0.4952983856201172,0.0,6.1765217781066895
200,7,18,-2.2508416175842285,-2.2508416175842285,0.481279194355011,0.0,6.356288909912109
200,7,19,-2.248166084289551,-2.248166084289551,0.4438982605934143,0.0,6.10542106628418
200,8,0,-2.254331111907959,-2.254331111907959,0.539603590965271,0.0,6.833778381347656
200,8,1,-2.239427089691162,-2.239427089691162,0.5464441180229187,0.0,6.66251802444458
200,8,2,-2.256439685821533,-2.256439685821533,0.5293853282928467,0.0,7.1495256423950195
200,8,3,-2.254387140274048,-2.254387140274048,0.5072876811027527,0.0,7.015266418457031
200,8,4,-2.246532678604126,-2.246532678604126,0.485866516828537,0.0,6.9788970947265625
200,8,5,-2.251948595046997,-2.251948595046997,0.5298901796340942,0.0,7.273960590362549
200,8,6,-2.2579429149627686,-2.2579429149627686,0.49837926030158997,0.0,7.125545501708984
200,8,7,-2.2534725666046143,-2.2534725666046143,0.5083783268928528,0.0,6.876259803771973
200,8,8,-2.2503926753997803,-2.2503926753997803,0.5263765454292297,0.0,7.110721588134766
200,8,9,-2.2570390701293945,-2.2570390701293945,0.5335741639137268,0.0,6.801753044128418
200,8,10,-2.2438066005706787,-2.2438066005706787,0.5436261892318726,0.0,6.904184341430664
200,8,11,-2.251161575317383,-2.251161575317383,0.5406271815299988,0.0,6.712210655212402
200,8,12,-2.246462106704712,-2.246462106704712,0.5214584469795227,0.0,6.724475860595703
200,8,13,-2.2511112689971924,-2.2511112689971924,0.5279465317726135,0.0,6.225399017333984
200,8,14,-2.2447938919067383,-2.2447938919067383,0.5186896324157715,0.0,6.383576393127441
200,8,15,-2.2477827072143555,-2.2477827072143555,0.5170024037361145,0.0,7.011069297790527
200,8,16,-2.2353780269622803,-2.2353780269622803,0.5277688503265381,0.0,6.982012748718262
200,8,17,-2.250387191772461,-2.250387191772461,0.5148789882659912,0.0,6.164139747619629
200,8,18,-2.2532594203948975,-2.2532594203948975,0.48601222038269043,0.0,7.019340991973877
200,8,19,-2.24560546875,-2.24560546875,0.5314480662345886,0.0,6.610757827758789
200,9,0,-2.261925458908081,-2.261925458908081,0.5894359946250916,0.0,6.747123718261719
200,9,1,-2.256340742111206,-2.256340742111206,0.6056004762649536,0.0,6.905002593994141
200,9,2,-2.2382891178131104,-2.2382891178131104,0.600386917591095,0.0,7.13699197769165
200,9,3,-2.251363515853882,-2.251363515853882,0.6349434852600098,0.0,7.126718997955322
200,9,4,-2.2474331855773926,-2.2474331855773926,0.6303760409355164,0.0,6.838835716247559
200,9,5,-2.25453519821167,-2.25453519821167,0.5893158912658691,0.0,6.73209285736084
200,9,6,-2.247725009918213,-2.247725009918213,0.6333027482032776,0.0,6.931156158447266
200,9,7,-2.254145860671997,-2.254145860671997,0.6065756678581238,0.0,6.787302017211914
200,9,8,-2.257917642593384,-2.257917642593384,0.5748387575149536,0.0,7.779841899871826
200,9,9,-2.2431538105010986,-2.2431538105010986,0.626261830329895,0.0,6.696216583251953
200,9,10,-2.2537755966186523,-2.2537755966186523,0.6363286972045898,0.0,7.113676071166992
200,9,11,-2.246145725250244,-2.246145725250244,0.6156121492385864,0.0,6.591761589050293
200,9,12,-2.2673590183258057,-2.2673590183258057,0.6014555096626282,0.0,6.8370208740234375
200,9,13,-2.254995584487915,-2.254995584487915,0.5802557468414307,0.0,6.86619234085083
200,9,14,-2.2721128463745117,-2.2721128463745117,0.6318612098693848,0.0,6.792545318603516
200,9,15,-2.263099193572998,-2.263099193572998,0.639369785785675,0.0,6.714876174926758
200,9,16,-2.259413719177246,-2.259413719177246,0.6035394668579102,0.0,6.453805923461914
200,9,17,-2.249697208404541,-2.249697208404541,0.5798430442810059,0.0,6.883166313171387
200,9,18,-2.2551705837249756,-2.2551705837249756,0.5988473296165466,0.0,7.279802322387695
200,9,19,-2.2702620029449463,-2.2702620029449463,0.6547346115112305,0.0,7.351972579956055
180,0,0,-2.2678370475769043,-2.2678370475769043,0.5390914678573608,0.0,5.428136825561523
180,0,1,-2.2758188247680664,-2.2758188247680664,0.5675305128097534,0.0,6.645403861999512
180,0,2,-2.2772750854492188,-2.2772750854492188,0.536897599697113,0.0,6.22698974609375
180,0,3,-2.2672722339630127,-2.2672722339630127,0.5793119668960571,0.0,6.3798441886901855
180,0,4,-2.2529945373535156,-2.2529945373535156,0.5299438834190369,0.0,7.0861735343933105
180,0,5,-2.2725601196289062,-2.2725601196289062,0.5384203195571899,0.0,6.871489524841309
180,0,6,-2.2764034271240234,-2.2764034271240234,0.5576565861701965,0.0,5.424136638641357
180,0,7,-2.2725205421447754,-2.2725205421447754,0.5415281653404236,0.0,6.304989814758301
180,0,8,-2.2756853103637695,-2.2756853103637695,0.5553313493728638,0.0,6.3478899002075195
180,0,9,-2.2741153240203857,-2.2741153240203857,0.5335528254508972,0.0,5.940009593963623
180,0,10,-2.2710254192352295,-2.2710254192352295,0.5328080654144287,0.0,4.893585681915283
180,0,11,-2.275090456008911,-2.275090456008911,0.5114876627922058,0.0,6.592939853668213
180,0,12,-2.262486457824707,-2.262486457824707,0.5308103561401367,0.0,6.193522930145264
180,0,13,-2.2648324966430664,-2.2648324966430664,0.5096955299377441,0.0,5.53422737121582
180,0,14,-2.277576446533203,-2.277576446533203,0.5378615260124207,0.0,6.103726387023926
180,0,15,-2.273862838745117,-2.273862838745117,0.5403558015823364,0.0,4.702248573303223
180,0,16,-2.2706491947174072,-2.2706491947174072,0.5605188012123108,0.0,5.638676166534424
180,0,17,-2.266132354736328,-2.266132354736328,0.5547100901603699,0.0,5.8625078201293945
180,0,18,-2.257840394973755,-2.257840394973755,0.5428668856620789,0.0,5.712856769561768
180,0,19,-2.258716583251953,-2.258716583251953,0.526190459728241,0.0,6.6707234382629395
180,1,0,-2.2689943313598633,-2.2689943313598633,0.4322527348995209,0.0,6.0292205810546875
180,1,1,-2.2550456523895264,-2.2550456523895264,0.44430434703826904,0.0,6.504734039306641
180,1,2,-2.266737461090088,-2.266737461090088,0.42862579226493835,0.0,5.559388160705566
180,1,3,-2.2595155239105225,-2.2595155239105225,0.45734333992004395,0.0,6.631486415863037
180,1,4,-2.258662462234497,-2.258662462234497,0.4671614468097687,0.0,6.3018670082092285
180,1,5,-2.2556703090667725,-2.2556703090667725,0.4927384555339813,0.0,6.076282501220703
180,1,6,-2.2691996097564697,-2.2691996097564697,0.48327013850212097,0.0,6.512877941131592
180,1,7,-2.259533643722534,-2.259533643722534,0.4797150492668152,0.0,6.6724090576171875
180,1,8,-2.26558780670166,-2.26558780670166,0.4154476821422577,0.0,6.29160737991333
180,1,9,-2.261669635772705,-2.261669635772705,0.39723655581474304,0.0,6.050753593444824
180,1,10,-2.2640531063079834,-2.2640531063079834,0.43111830949783325,0.0,6.8804030418396
180,1,11,-2.2666640281677246,-2.2666640281677246,0.4569029211997986,0.0,5.891687870025635
180,1,12,-2.2655301094055176,-2.2655301094055176,0.4867503046989441,0.0,6.596748352050781
180,1,13,-2.2655181884765625,-2.2655181884765625,0.4151831567287445,0.0,6.371771335601807
180,1,14,-2.2625725269317627,-2.2625725269317627,0.4735160768032074,0.0,6.568698883056641
180,1,15,-2.2562503814697266,-2.2562503814697266,0.4719810485839844,0.0,6.031431198120117
180,1,16,-2.2630646228790283,-2.2630646228790283,0.43878641724586487,0.0,6.141070365905762
180,1,17,-2.261718273162842,-2.261718273162842,0.42879050970077515,0.0,6.306133270263672
180,1,18,-2.271836042404175,-2.271836042404175,0.4561930000782013,0.0,6.933412551879883
180,1,19,-2.2640180587768555,-2.2640180587768555,0.45077455043792725,0.0,6.6331939697265625
180,2,0,-2.2755374908447266,-2.2755374908447266,0.4239576756954193,0.0,3.2191100120544434
180,2,1,-2.275789737701416,-2.275789737701416,0.4298233985900879,0.0,3.553304672241211
180,2,2,-2.276212453842163,-2.276212453842163,0.4448205828666687,0.0,2.9857335090637207
180,2,3,-2.277430534362793,-2.277430534362793,0.421500563621521,0.0,3.72475528717041
180,2,4,-2.2703351974487305,-2.2703351974487305,0.44962698221206665,0.0,3.4595680236816406
180,2,5,-2.2772750854492188,-2.2772750854492188,0.42283767461776733,0.0,3.6701693534851074
180,2,6,-2.2773754596710205,-2.2773754596710205,0.39242658019065857,0.0,2.673668622970581
180,2,7,-2.2761785984039307,-2.2761785984039307,0.40817490220069885,0.0,3.9773378372192383
180,2,8,-2.276304244995117,-2.276304244995117,0.4146070182323456,0.0,3.190223217010498
180,2,9,-2.2772696018218994,-2.2772696018218994,0.4292451739311218,0.0,3.2721705436706543
180,2,10,-2.2769649028778076,-2.2769649028778076,0.43087756633758545,0.0,3.4196250438690186
180,2,11,-2.276228189468384,-2.276228189468384,0.4480093717575073,0.0,3.361985206604004
180,2,12,-2.2761824131011963,-2.2761824131011963,0.4015696346759796,0.0,3.891855239868164
180,2,13,-2.2755000591278076,-2.2755000591278076,0.42846694588661194,0.0,3.0944318771362305
