timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
940,4,19,-0.9534375667572021,-0.9534375667572021,0.013347860425710678,0.0,5.669609069824219
920,0,0,1.3945512771606445,-0.6054487228393555,0.9837679266929626,1.0,6.059250354766846
920,0,1,0.2668900787830353,0.2668900787830353,0.07414498180150986,0.0,6.772870063781738
920,0,2,-0.6194964051246643,-0.6194964051246643,0.014642149209976196,0.0,5.274496078491211
920,0,3,1.3342065811157227,-0.6657933592796326,0.9867591261863708,1.0,5.889792442321777
920,0,4,1.9512571096420288,-0.04874292388558388,0.9852195978164673,1.0,5.559122085571289
920,0,5,-0.16525870561599731,-0.16525870561599731,0.015791354700922966,0.0,5.926262378692627
920,0,6,2.940857410430908,0.940857470035553,0.9852069020271301,1.0,6.299171447753906
920,0,7,1.8549575805664062,-0.14504240453243256,0.9843646883964539,1.0,7.072458267211914
920,0,8,-0.1354723423719406,-0.1354723423719406,0.014286191202700138,0.0,6.244039535522461
920,0,9,-0.3500610888004303,-0.3500610888004303,0.017873229458928108,0.0,4.897107124328613
920,0,10,-0.6623170375823975,-0.6623170375823975,0.016519242897629738,0.0,6.31026554107666
920,0,11,2.0670166015625,0.06701669842004776,0.9872193336486816,1.0,6.287941932678223
920,0,12,2.4466917514801025,0.44669172167778015,0.9836433529853821,1.0,6.899825096130371
920,0,13,-0.2481008917093277,-0.2481008917093277,0.013802656903862953,0.0,6.29312801361084
920,0,14,-0.10468095541000366,-0.10468095541000366,0.035191163420677185,0.0,6.635298252105713
920,0,15,1.240775227546692,-0.7592247724533081,0.9798001646995544,1.0,7.262308597564697
920,0,16,0.09864987432956696,0.09864987432956696,0.014462444931268692,0.0,6.405827045440674
920,0,17,1.7865782976150513,-0.21342168748378754,0.9773781299591064,1.0,4.707031726837158
920,0,18,0.14956925809383392,0.14956925809383392,0.013452166691422462,0.0,6.631865501403809
920,0,19,2.081768751144409,0.08176881819963455,0.9856130480766296,1.0,5.464728832244873
920,1,0,-0.16388235986232758,-0.16388235986232758,0.014409222640097141,0.0,6.322142124176025
920,1,1,0.3223573863506317,0.3223573863506317,0.0,0.0,6.335666656494141
920,1,2,0.042218439280986786,0.042218439280986786,0.012774824164807796,0.0,6.382143974304199
920,1,3,-0.6007785201072693,-0.6007785201072693,0.013572309166193008,0.0,6.331495761871338
920,1,4,0.1396384835243225,0.1396384835243225,0.013152601197361946,0.0,4.9763689041137695
920,1,5,-0.20275291800498962,-0.20275291800498962,0.012416783720254898,0.0,6.7927165031433105
920,1,6,-1.8535120487213135,-1.8535120487213135,0.017555173486471176,0.0,4.283042907714844
920,1,7,0.3961080014705658,0.3961080014705658,0.012441677041351795,0.0,4.9687066078186035
920,1,8,-0.4896257519721985,-0.4896257519721985,0.027247406542301178,0.0,6.885461807250977
920,1,9,1.038900375366211,-0.9610996246337891,0.9655444025993347,1.0,6.528740882873535
920,1,10,-0.17940302193164825,-0.17940302193164825,0.0,0.0,5.804718971252441
920,1,11,2.2002334594726562,0.2002335488796234,0.9788239002227783,1.0,6.192073822021484
920,1,12,0.13129635155200958,0.13129635155200958,0.0152976606041193,0.0,6.19791316986084
920,1,13,2.63773250579834,0.6377326250076294,0.9826852083206177,1.0,5.192195415496826
920,1,14,-1.4751770496368408,-1.4751770496368408,0.01568775065243244,0.0,5.059329509735107
920,1,15,3.023293972015381,1.0232938528060913,0.9868252873420715,1.0,5.811573505401611
920,1,16,0.3030341565608978,0.3030341565608978,0.013938882388174534,0.0,5.440479278564453
920,1,17,0.32525327801704407,0.32525327801704407,0.014185375533998013,0.0,7.171523094177246
920,1,18,-1.0748960971832275,-1.0748960971832275,0.016889844089746475,0.0,5.21060848236084
920,1,19,-1.0868228673934937,-1.0868228673934937,0.014774631708860397,0.0,5.281306743621826
920,2,0,2.709268808364868,0.7092688679695129,0.9789080023765564,1.0,7.286734580993652
920,2,1,1.9359462261199951,-0.06405371427536011,0.9838841557502747,1.0,6.318210601806641
920,2,2,3.1413097381591797,1.1413096189498901,0.98476243019104,1.0,7.191897392272949
920,2,3,-0.29204800724983215,-0.29204800724983215,0.012365502305328846,0.0,5.592641830444336
920,2,4,0.3911048173904419,0.3911048173904419,0.013434060849249363,0.0,6.9727888107299805
920,2,5,0.011581478640437126,0.011581478640437126,0.012640709057450294,0.0,6.760140419006348
920,2,6,1.579136610031128,-0.42086344957351685,0.9851527214050293,1.0,6.312990188598633
920,2,7,0.7699453830718994,0.7699453830718994,0.0133369080722332,0.0,5.4903130531311035
920,2,8,-0.20824263989925385,-0.20824263989925385,0.012308104895055294,0.0,6.977867603302002
920,2,9,-0.5352810621261597,-0.5352810621261597,0.012482273392379284,0.0,5.515112400054932
920,2,10,1.1261526346206665,1.1261526346206665,0.013072126545011997,0.0,6.161966323852539
920,2,11,0.3219220042228699,0.3219220042228699,0.013325975276529789,0.0,6.62803840637207
920,2,12,2.8053057193756104,0.8053056597709656,0.9810633659362793,1.0,5.021452903747559
920,2,13,0.277658075094223,0.277658075094223,0.013615417294204235,0.0,5.904062271118164
920,2,14,-0.1599585860967636,-0.1599585860967636,0.01348378136754036,0.0,6.684243202209473
920,2,15,2.3869667053222656,0.38696667551994324,0.9836065769195557,1.0,5.6868157386779785
920,2,16,0.1575438231229782,0.1575438231229782,0.013665753416717052,0.0,6.7425031661987305
920,2,17,0.39623063802719116,0.39623063802719116,0.017004190012812614,0.0,6.941604137420654
920,2,18,-0.07219025492668152,-0.07219025492668152,0.013158060610294342,0.0,5.886113166809082
920,2,19,2.671052932739258,0.6710529923439026,0.9850366115570068,1.0,6.921869277954102
920,3,0,0.8488131761550903,-1.1511868238449097,0.942475438117981,1.0,5.640832424163818
920,3,1,2.309697389602661,0.3096974790096283,0.9828232526779175,1.0,6.497715950012207
920,3,2,2.1083593368530273,0.10835929960012436,0.9836210012435913,1.0,6.822602272033691
920,3,3,-0.05579017102718353,-0.05579017102718353,0.014534581452608109,0.0,5.728451251983643
920,3,4,0.14027881622314453,0.14027881622314453,0.0162214282900095,0.0,6.125066757202148
920,3,5,-0.11301092058420181,-0.11301092058420181,0.014858867041766644,0.0,5.582085609436035
920,3,6,-0.4564260244369507,-0.4564260244369507,0.013151684775948524,0.0,5.517316818237305
920,3,7,3.046773910522461,1.0467737913131714,0.9843980669975281,1.0,6.243819713592529
920,3,8,-0.5943805575370789,-0.5943805575370789,0.01778370328247547,0.0,6.043395042419434
920,3,9,0.014630324207246304,0.014630324207246304,0.013164673931896687,0.0,5.17510986328125
920,3,10,2.817070960998535,0.8170708417892456,0.9800238013267517,1.0,5.945529937744141
920,3,11,0.6604004502296448,0.6604004502296448,0.012148475274443626,0.0,6.033469200134277
920,3,12,-0.3618413805961609,-0.3618413805961609,0.013454914093017578,0.0,6.33019495010376
920,3,13,1.9689091444015503,-0.031090857461094856,0.9823405742645264,1.0,6.093166351318359
920,3,14,-0.23308983445167542,-0.23308983445167542,0.013849886134266853,0.0,6.840214729309082
920,3,15,0.291248083114624,0.291248083114624,0.013192607089877129,0.0,6.856444358825684
920,3,16,-0.45684993267059326,-0.45684993267059326,0.01285510417073965,0.0,6.475762367248535
920,3,17,-0.12669698894023895,-0.12669698894023895,0.012672791257500648,0.0,5.00806999206543
920,3,18,-0.7817914485931396,-0.7817914485931396,0.020020728930830956,0.0,6.327765464782715
920,3,19,0.9528155326843262,-1.0471844673156738,0.981751024723053,1.0,6.826447010040283
920,4,0,-0.7262794971466064,-0.7262794971466064,0.013462661765515804,0.0,6.3398118019104
920,4,1,0.6372679471969604,0.6372679471969604,0.013435723260045052,0.0,6.469986438751221
920,4,2,2.334394931793213,0.3343948423862457,0.9870376586914062,1.0,6.594281196594238
920,4,3,-0.13150320947170258,-0.13150320947170258,0.0143685732036829,0.0,6.040921211242676
920,4,4,1.5101068019866943,-0.4898931384086609,0.9833592176437378,1.0,6.05715274810791
920,4,5,2.338691234588623,0.3386912941932678,0.9850460886955261,1.0,5.895806312561035
920,4,6,2.5143110752105713,0.5143110156059265,0.986652672290802,1.0,6.144306182861328
920,4,7,0.4931905269622803,0.4931905269622803,0.012563658878207207,0.0,6.180812835693359
920,4,8,-1.1413371562957764,-1.1413371562957764,0.01324854139238596,0.0,5.293871879577637
920,4,9,1.2437028884887695,-0.7562971115112305,0.8535497188568115,1.0,6.88928747177124
920,4,10,1.2599103450775146,-0.7400896549224854,0.9640763998031616,1.0,5.842781066894531
920,4,11,1.8147857189178467,-0.18521422147750854,0.9853744506835938,1.0,7.118786811828613
920,4,12,1.369493842124939,-0.630506157875061,0.9850756525993347,1.0,6.390754699707031
920,4,13,1.305800199508667,-0.694199800491333,0.9838452339172363,1.0,6.559821605682373
920,4,14,2.163983106613159,0.1639830470085144,0.9865625500679016,1.0,6.975301742553711
920,4,15,2.2915122509002686,0.29151222109794617,0.9857197403907776,1.0,7.371560096740723
920,4,16,-0.24412894248962402,-0.24412894248962402,0.07509826868772507,0.0,5.327367782592773
920,4,17,-0.027346817776560783,-0.027346817776560783,0.017239142209291458,0.0,6.478554725646973
920,4,18,-0.6809656023979187,-0.6809656023979187,0.013194888830184937,0.0,6.416590690612793
920,4,19,1.7857489585876465,-0.21425101161003113,0.9350436925888062,1.0,7.278712272644043
900,0,0,0.7194991111755371,0.7194991111755371,0.013061757199466228,0.0,5.0364837646484375
900,0,1,2.072303056716919,0.07230308651924133,0.9852919578552246,1.0,7.191056251525879
900,0,2,-0.7829037308692932,-0.7829037308692932,0.015791283920407295,0.0,4.5706682205200195
900,0,3,1.3060102462768555,-0.6939898133277893,0.9864736795425415,1.0,6.110871315002441
900,0,4,1.8619619607925415,-0.13803806900978088,0.9858032464981079,1.0,6.915658950805664
900,0,5,2.6306653022766113,0.6306652426719666,0.9871147871017456,1.0,7.250011444091797
900,0,6,0.8621090054512024,0.8621090054512024,0.014073138125240803,0.0,4.767431735992432
900,0,7,-0.2568957507610321,-0.2568957507610321,0.025453872978687286,0.0,4.932659149169922
900,0,8,2.556399345397949,0.556399405002594,0.8711580038070679,1.0,5.375536918640137
900,0,9,2.005808115005493,0.005808188114315271,0.9858193397521973,1.0,6.513128280639648
900,0,10,0.6142024993896484,0.6142024993896484,0.014772064052522182,0.0,6.837175369262695
900,0,11,-0.5225070118904114,-0.5225070118904114,0.015653256326913834,0.0,5.693145751953125
900,0,12,2.351583480834961,0.3515836000442505,0.9839768409729004,1.0,7.008449554443359
900,0,13,1.7447456121444702,-0.2552543580532074,0.965120792388916,1.0,5.501849174499512
900,0,14,-0.4552892744541168,-0.4552892744541168,0.01514813955873251,0.0,6.481786727905273
900,0,15,1.913923978805542,-0.08607596158981323,0.9809752702713013,1.0,6.159970283508301
900,0,16,-0.6103295087814331,-0.6103295087814331,0.050124675035476685,0.0,5.473769187927246
900,0,17,-1.487618088722229,-1.487618088722229,0.012490810826420784,0.0,5.4701128005981445
900,0,18,-1.0349762439727783,-1.0349762439727783,0.012637414038181305,0.0,6.118261337280273
900,0,19,2.608003616333008,0.6080036759376526,0.9844419360160828,1.0,6.314366817474365
900,1,0,-0.06168977543711662,-0.06168977543711662,0.015250755473971367,0.0,4.3243489265441895
900,1,1,0.1325196623802185,0.1325196623802185,0.015159562230110168,0.0,5.719058990478516
900,1,2,0.8789974451065063,0.8789974451065063,0.013456717133522034,0.0,6.042222023010254
900,1,3,0.055683135986328125,0.055683135986328125,0.012478271499276161,0.0,5.8752055168151855
900,1,4,-1.0213532447814941,-1.0213532447814941,0.08137805014848709,0.0,6.827598571777344
900,1,5,0.2672620713710785,0.2672620713710785,0.013787919655442238,0.0,5.167162895202637
900,1,6,2.654113292694092,0.654113233089447,0.9797208309173584,1.0,7.28292179107666
900,1,7,-0.1867114156484604,-0.1867114156484604,0.012411775067448616,0.0,5.218840599060059
900,1,8,0.3521329462528229,0.3521329462528229,0.012571736238896847,0.0,6.290309906005859
900,1,9,-0.7887642979621887,-0.7887642979621887,0.01290809828788042,0.0,7.117463111877441
900,1,10,0.1784907430410385,0.1784907430410385,0.02160179242491722,0.0,6.197317600250244
900,1,11,-0.9685032963752747,-0.9685032963752747,0.013372695073485374,0.0,6.115312576293945
900,1,12,2.5332539081573486,0.5332539081573486,0.9865977764129639,1.0,7.045705318450928
900,1,13,-1.297720193862915,-1.297720193862915,0.015879184007644653,0.0,4.659397602081299
900,1,14,-0.6262654066085815,-0.6262654066085815,0.024281620979309082,0.0,5.827816009521484
900,1,15,-0.07709800451993942,-0.07709800451993942,0.015003490261733532,0.0,5.869016647338867
900,1,16,0.396924763917923,0.396924763917923,0.013469548895955086,0.0,6.523256301879883
900,1,17,-1.0734137296676636,-1.0734137296676636,0.013898608274757862,0.0,6.194912433624268
900,1,18,-0.6580259203910828,-0.6580259203910828,0.01274916622787714,0.0,5.417560577392578
900,1,19,-0.5398110151290894,-0.5398110151290894,0.01257085520774126,0.0,4.766754627227783
900,2,0,-1.12860107421875,-1.12860107421875,0.01340421475470066,0.0,6.1382670402526855
900,2,1,2.340052843093872,0.34005287289619446,0.9848795533180237,1.0,7.395543098449707
900,2,2,-0.06867850571870804,-0.06867850571870804,0.0,0.0,7.129886627197266
900,2,3,-0.6040859222412109,-0.6040859222412109,0.014347034506499767,0.0,6.224536895751953
900,2,4,0.019466405734419823,0.019466405734419823,0.017818603664636612,0.0,6.122140407562256
900,2,5,-0.020690349861979485,-0.020690349861979485,0.01264511700719595,0.0,6.158571243286133
900,2,6,-0.26765984296798706,-0.26765984296798706,0.012869676575064659,0.0,6.2524094581604
900,2,7,0.3097173273563385,0.3097173273563385,0.02601690962910652,0.0,5.660511493682861
900,2,8,-0.23980861902236938,-0.23980861902236938,0.012264277786016464,0.0,6.250335216522217
900,2,9,2.3881402015686035,0.38814032077789307,0.98309326171875,1.0,5.80329704284668
900,2,10,0.41767027974128723,0.41767027974128723,0.015894362702965736,0.0,6.102672576904297
900,2,11,-0.5420476794242859,-0.5420476794242859,0.01634758710861206,0.0,5.970879077911377
900,2,12,-0.3841618597507477,-0.3841618597507477,0.0,0.0,5.054351329803467
900,2,13,0.15055997669696808,0.15055997669696808,0.017773928120732307,0.0,6.150762557983398
900,2,14,3.275542736053467,1.2755426168441772,0.9812318682670593,1.0,6.179982662200928
900,2,15,-0.03379913419485092,-0.03379913419485092,0.013343917205929756,0.0,6.490910530090332
900,2,16,2.839951515197754,0.8399516344070435,0.9795548319816589,1.0,6.9149370193481445
900,2,17,0.05658169835805893,0.05658169835805893,0.0187403354793787,0.0,5.533044815063477
900,2,18,0.5387917757034302,0.5387917757034302,0.013252555392682552,0.0,5.269067764282227
900,2,19,3.1854445934295654,1.1854445934295654,0.9816012382507324,1.0,5.718506813049316
900,3,0,0.32479217648506165,0.32479217648506165,0.014025872573256493,0.0,5.256759166717529
900,3,1,2.316107988357544,0.3161080479621887,0.9805909991264343,1.0,6.185762882232666
900,3,2,2.134082317352295,0.13408225774765015,0.9861667156219482,1.0,6.746047496795654
900,3,3,-0.673390805721283,-0.673390805721283,0.014171585440635681,0.0,4.979456901550293
900,3,4,0.22898636758327484,0.22898636758327484,0.012647007592022419,0.0,6.200716018676758
900,3,5,0.12242768704891205,0.12242768704891205,0.013249557465314865,0.0,6.4206671714782715
900,3,6,0.17255179584026337,0.17255179584026337,0.01239418052136898,0.0,6.914041519165039
900,3,7,-0.5850961208343506,-0.5850961208343506,0.012253457680344582,0.0,6.259665012359619
900,3,8,3.2832651138305664,1.2832649946212769,0.98580002784729,1.0,6.700761795043945
900,3,9,-0.7201935052871704,-0.7201935052871704,0.01256708987057209,0.0,6.549566268920898
900,3,10,2.7718465328216553,0.7718465924263,0.984074592590332,1.0,6.434684753417969
900,3,11,2.0200650691986084,0.020065052434802055,0.9662796258926392,1.0,6.232932090759277
900,3,12,0.994992196559906,0.994992196559906,0.01335606537759304,0.0,5.27306604385376
900,3,13,0.1172415092587471,0.1172415092587471,0.012592233717441559,0.0,5.524836540222168
900,3,14,-0.7442161440849304,-0.7442161440849304,0.01445274893194437,0.0,6.761112213134766
900,3,15,0.879850447177887,0.879850447177887,0.01199664082378149,0.0,6.511619567871094
900,3,16,0.2777843773365021,0.2777843773365021,0.012656718492507935,0.0,6.257462501525879
900,3,17,0.652910053730011,0.652910053730011,0.012396691367030144,0.0,5.385440826416016
900,3,18,-0.2036837786436081,-0.2036837786436081,0.012370901182293892,0.0,5.44069766998291
900,3,19,-0.8114922642707825,-0.8114922642707825,0.018371492624282837,0.0,5.565590858459473
900,4,0,-0.49026647210121155,-0.49026647210121155,0.013283640146255493,0.0,4.86097526550293
900,4,1,-0.16053056716918945,-0.16053056716918945,0.01299782283604145,0.0,5.823564529418945
900,4,2,0.37681522965431213,0.37681522965431213,0.01279698871076107,0.0,5.411639213562012
900,4,3,-0.5629218220710754,-0.5629218220710754,0.014823492616415024,0.0,6.239498138427734
900,4,4,2.614125967025757,0.6141259670257568,0.9867886900901794,1.0,6.067708969116211
900,4,5,-0.16811153292655945,-0.16811153292655945,0.013115806505084038,0.0,5.914129257202148
900,4,6,2.105323314666748,0.10532331466674805,0.9840527772903442,1.0,5.646541595458984
900,4,7,2.7120895385742188,0.7120895981788635,0.987106204032898,1.0,5.81352424621582
900,4,8,1.9766895771026611,-0.023310376331210136,0.9839074611663818,1.0,5.819234848022461
900,4,9,-0.9083392024040222,-0.9083392024040222,0.01733156107366085,0.0,5.786286354064941
