timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
800,1,6,2.3731613159179688,0.3731612265110016,0.8480096459388733,1.0,5.948225975036621
800,1,7,0.0033070286735892296,0.0033070286735892296,0.014302796684205532,0.0,5.891286373138428
800,1,8,-0.35146114230155945,-0.35146114230155945,0.013437013141810894,0.0,5.801766395568848
800,1,9,0.24753506481647491,0.24753506481647491,0.01425589807331562,0.0,5.106950759887695
800,1,10,0.13614264130592346,0.13614264130592346,0.014344134368002415,0.0,5.402224063873291
800,1,11,-0.07398834824562073,-0.07398834824562073,0.01655815914273262,0.0,6.190773010253906
800,1,12,-0.2823421359062195,-0.2823421359062195,0.01260421983897686,0.0,6.237439155578613
800,1,13,0.26156508922576904,0.26156508922576904,0.013624642044305801,0.0,5.826489448547363
800,1,14,0.8626129031181335,0.8626129031181335,0.012663774192333221,0.0,6.912961959838867
800,1,15,2.7114362716674805,0.7114363312721252,0.981406569480896,1.0,6.8231658935546875
800,1,16,0.15258176624774933,0.15258176624774933,0.01344037614762783,0.0,5.224359512329102
800,1,17,0.3814987540245056,0.3814987540245056,0.013761255890130997,0.0,6.370059967041016
800,1,18,-0.7913438677787781,-0.7913438677787781,0.013069763779640198,0.0,5.852577209472656
800,1,19,-0.013362728990614414,-0.013362728990614414,0.014469676651060581,0.0,5.668076038360596
800,2,0,-0.2389717698097229,-0.2389717698097229,0.013211166486144066,0.0,5.319942474365234
800,2,1,-0.22076885402202606,-0.22076885402202606,0.012466946616768837,0.0,6.787211894989014
800,2,2,0.7295389771461487,0.7295389771461487,0.013084514066576958,0.0,5.617117404937744
800,2,3,-1.78266179561615,-1.78266179561615,0.02073831297457218,0.0,5.222358703613281
800,2,4,-2.1069908142089844,-2.1069908142089844,0.013526408933103085,0.0,4.994725227355957
800,2,5,-0.24929241836071014,-0.24929241836071014,0.013355525210499763,0.0,5.977661609649658
800,2,6,-0.4993479549884796,-0.4993479549884796,0.014108564704656601,0.0,5.7138261795043945
800,2,7,-0.15502996742725372,-0.15502996742725372,0.012380342930555344,0.0,5.633852005004883
800,2,8,-0.9565253257751465,-0.9565253257751465,0.03180105984210968,0.0,5.238128185272217
800,2,9,-0.25523650646209717,-0.25523650646209717,0.013921682722866535,0.0,5.483884811401367
800,2,10,-1.1575185060501099,-1.1575185060501099,0.016024919226765633,0.0,5.30126428604126
800,2,11,-0.18925103545188904,-0.18925103545188904,0.012822698801755905,0.0,5.29311990737915
800,2,12,0.24311253428459167,0.24311253428459167,0.012802126817405224,0.0,6.3658766746521
800,2,13,0.11328884959220886,0.11328884959220886,0.012810452841222286,0.0,5.403738975524902
800,2,14,-0.85188889503479,-0.85188889503479,0.013253155164420605,0.0,5.827669143676758
800,2,15,0.43350422382354736,0.43350422382354736,0.012970161624252796,0.0,5.846779823303223
800,2,16,-0.4383556544780731,-0.4383556544780731,0.013193624094128609,0.0,6.972488880157471
800,2,17,-1.6315054893493652,-1.6315054893493652,0.01279938593506813,0.0,4.999221324920654
800,2,18,0.08439869433641434,0.08439869433641434,0.013121802359819412,0.0,5.190075874328613
800,2,19,-0.24417272210121155,-0.24417272210121155,0.01509091816842556,0.0,6.937822341918945
800,3,0,0.1765507459640503,0.1765507459640503,0.012903431430459023,0.0,4.555645942687988
800,3,1,-0.8373477458953857,-0.8373477458953857,0.013131649233400822,0.0,5.580294609069824
800,3,2,0.20704615116119385,0.20704615116119385,0.012888450175523758,0.0,6.202629089355469
800,3,3,0.012938307598233223,0.012938307598233223,0.013905053026974201,0.0,5.897687911987305
800,3,4,0.6558169722557068,0.6558169722557068,0.01202815119177103,0.0,5.568472862243652
800,3,5,-0.03965179622173309,-0.03965179622173309,0.013699041679501534,0.0,7.168577194213867
800,3,6,0.405729740858078,0.405729740858078,0.012325160205364227,0.0,6.708883285522461
800,3,7,0.21749897301197052,0.21749897301197052,0.01257964689284563,0.0,6.228867530822754
800,3,8,-0.11927981674671173,-0.11927981674671173,0.013533777557313442,0.0,5.743307113647461
800,3,9,-0.06378313153982162,-0.06378313153982162,0.012952682562172413,0.0,5.65546989440918
800,3,10,-0.0743478313088417,-0.0743478313088417,0.01527105551213026,0.0,5.5371222496032715
800,3,11,0.020236440002918243,0.020236440002918243,0.01340881735086441,0.0,6.50054931640625
800,3,12,-0.14621807634830475,-0.14621807634830475,0.013637573458254337,0.0,6.536184310913086
800,3,13,0.035611577332019806,0.035611577332019806,0.013018260709941387,0.0,5.6155595779418945
800,3,14,0.3620244264602661,0.3620244264602661,0.013151833787560463,0.0,6.697195053100586
800,3,15,0.2818274199962616,0.2818274199962616,0.013248778879642487,0.0,6.008819103240967
800,3,16,0.2930369973182678,0.2930369973182678,0.01434025913476944,0.0,5.805398941040039
800,3,17,-0.2520396411418915,-0.2520396411418915,0.012752607464790344,0.0,6.053182601928711
800,3,18,-0.24354493618011475,-0.24354493618011475,0.013426107354462147,0.0,6.921429634094238
800,3,19,0.6262969970703125,0.6262969970703125,0.013024657033383846,0.0,4.974424839019775
800,4,0,-0.4913261830806732,-0.4913261830806732,0.01390223391354084,0.0,5.673111915588379
800,4,1,0.38928455114364624,0.38928455114364624,0.012356683611869812,0.0,6.091437339782715
800,4,2,0.2835480868816376,0.2835480868816376,0.013094832189381123,0.0,6.584505081176758
800,4,3,-0.15577875077724457,-0.15577875077724457,0.01327113900333643,0.0,5.519102096557617
800,4,4,0.009534013457596302,0.009534013457596302,0.012176568619906902,0.0,6.100416660308838
800,4,5,-0.25837138295173645,-0.25837138295173645,0.012788170017302036,0.0,6.582560062408447
800,4,6,-0.38919833302497864,-0.38919833302497864,0.012960463762283325,0.0,6.305204391479492
800,4,7,0.49255475401878357,0.49255475401878357,0.013111802749335766,0.0,6.785129547119141
800,4,8,-0.6159175038337708,-0.6159175038337708,0.014320369809865952,0.0,4.420454502105713
800,4,9,0.40003854036331177,0.40003854036331177,0.013926173560321331,0.0,6.468879699707031
800,4,10,0.19673897325992584,0.19673897325992584,0.012456332333385944,0.0,7.361019134521484
800,4,11,0.5048626661300659,0.5048626661300659,0.013650008477270603,0.0,6.476467132568359
800,4,12,-0.9342678189277649,-0.9342678189277649,0.01357574388384819,0.0,6.387662887573242
800,4,13,-0.558536946773529,-0.558536946773529,0.012565534561872482,0.0,5.23705530166626
800,4,14,0.08408735692501068,0.08408735692501068,0.012443493120372295,0.0,6.867239952087402
800,4,15,0.2754304111003876,0.2754304111003876,0.012827268801629543,0.0,6.665394306182861
800,4,16,0.8425157070159912,0.8425157070159912,0.05702153593301773,0.0,6.000197410583496
800,4,17,-1.318199634552002,-1.318199634552002,0.012898523360490799,0.0,6.187383651733398
800,4,18,-0.09721840918064117,-0.09721840918064117,0.012760701589286327,0.0,6.357539176940918
800,4,19,0.7944284081459045,0.7944284081459045,0.012674677185714245,0.0,5.9314470291137695
780,0,0,0.37819382548332214,0.37819382548332214,0.013273362070322037,0.0,5.85311222076416
780,0,1,0.46124622225761414,0.46124622225761414,0.01361585222184658,0.0,5.3054022789001465
780,0,2,0.05342628434300423,0.05342628434300423,0.012708766385912895,0.0,6.177615165710449
780,0,3,0.6797168850898743,0.6797168850898743,0.012752936221659184,0.0,6.097903251647949
780,0,4,0.11063717305660248,0.11063717305660248,0.01512076798826456,0.0,4.853301048278809
780,0,5,0.5167235732078552,0.5167235732078552,0.014091774821281433,0.0,5.745207786560059
780,0,6,0.2305103838443756,0.2305103838443756,0.01288608554750681,0.0,5.837418556213379
780,0,7,2.6310505867004395,0.631050705909729,0.9847108721733093,1.0,5.909482955932617
780,0,8,-0.26733702421188354,-0.26733702421188354,0.013125556521117687,0.0,6.5644450187683105
780,0,9,1.16890287399292,1.16890287399292,0.012632286176085472,0.0,6.014734745025635
780,0,10,0.6058252453804016,0.6058252453804016,0.012837966904044151,0.0,6.3716325759887695
780,0,11,0.7037469744682312,0.7037469744682312,0.01265447773039341,0.0,5.505094528198242
780,0,12,1.1299551725387573,1.1299551725387573,0.011871704831719398,0.0,5.010003566741943
780,0,13,0.7554868459701538,0.7554868459701538,0.012583520263433456,0.0,6.588768005371094
780,0,14,0.02153959684073925,0.02153959684073925,0.013364889658987522,0.0,5.775554656982422
780,0,15,0.2136121541261673,0.2136121541261673,0.014593779109418392,0.0,5.91013240814209
780,0,16,0.5139331221580505,0.5139331221580505,0.012774651870131493,0.0,5.049537658691406
780,0,17,0.40224888920783997,0.40224888920783997,0.013113184832036495,0.0,4.997087001800537
780,0,18,0.4666699171066284,0.4666699171066284,0.01375969685614109,0.0,5.029805660247803
780,0,19,0.3726087510585785,0.3726087510585785,0.012625751085579395,0.0,4.95884370803833
780,1,0,2.433277130126953,0.43327707052230835,0.9859177470207214,1.0,6.229112148284912
780,1,1,0.14434979856014252,0.14434979856014252,0.012933151796460152,0.0,6.3167243003845215
780,1,2,0.659371018409729,0.659371018409729,0.013662751764059067,0.0,5.80724573135376
780,1,3,0.41365358233451843,0.41365358233451843,0.0121821453794837,0.0,5.558499813079834
780,1,4,2.6858253479003906,0.6858252286911011,0.9851409196853638,1.0,7.020777225494385
780,1,5,0.23738712072372437,0.23738712072372437,0.012705380097031593,0.0,6.178735733032227
780,1,6,2.7677524089813232,0.7677524089813232,0.9811272025108337,1.0,7.0963287353515625
780,1,7,2.3412606716156006,0.3412606716156006,0.9627975821495056,1.0,7.657480239868164
780,1,8,0.40800049901008606,0.40800049901008606,0.012615513056516647,0.0,6.434195518493652
780,1,9,0.23973506689071655,0.23973506689071655,0.0140361487865448,0.0,6.848614692687988
780,1,10,2.6629638671875,0.6629638075828552,0.9811924695968628,1.0,6.514477729797363
780,1,11,0.9229768514633179,0.9229768514633179,0.012476437725126743,0.0,6.2054924964904785
780,1,12,-0.29090696573257446,-0.29090696573257446,0.012318983674049377,0.0,5.252439498901367
780,1,13,0.37823888659477234,0.37823888659477234,0.013671578839421272,0.0,6.4689764976501465
780,1,14,-0.3839711546897888,-0.3839711546897888,0.014058985747396946,0.0,5.688360214233398
780,1,15,-0.48622292280197144,-0.48622292280197144,0.013477782718837261,0.0,4.925848960876465
780,1,16,-0.06987668573856354,-0.06987668573856354,0.0182506050914526,0.0,6.0640130043029785
780,1,17,0.7274373173713684,0.7274373173713684,0.014182282611727715,0.0,6.5563063621521
780,1,18,0.16504862904548645,0.16504862904548645,0.013524550013244152,0.0,6.125391960144043
780,1,19,0.23471470177173615,0.23471470177173615,0.014159194193780422,0.0,5.018930435180664
780,2,0,-0.419234037399292,-0.419234037399292,0.012374923564493656,0.0,6.230085372924805
780,2,1,-0.3009566366672516,-0.3009566366672516,0.012723307125270367,0.0,5.111093997955322
780,2,2,-0.5629419088363647,-0.5629419088363647,0.013726172037422657,0.0,5.862588882446289
780,2,3,-0.04492723196744919,-0.04492723196744919,0.012582923285663128,0.0,6.47191047668457
780,2,4,-1.0935136079788208,-1.0935136079788208,0.012520194984972477,0.0,5.353610992431641
780,2,5,-0.6784045696258545,-0.6784045696258545,0.0191267728805542,0.0,5.529584884643555
780,2,6,-0.6354905366897583,-0.6354905366897583,0.013420463539659977,0.0,6.223721981048584
780,2,7,-0.7381137609481812,-0.7381137609481812,0.013349806889891624,0.0,5.642699241638184
780,2,8,-1.2271367311477661,-1.2271367311477661,0.013688061386346817,0.0,5.75590705871582
780,2,9,-1.0217934846878052,-1.0217934846878052,0.012424945831298828,0.0,5.352581977844238
780,2,10,-0.4706454575061798,-0.4706454575061798,0.013211826793849468,0.0,6.791940689086914
780,2,11,-0.43814489245414734,-0.43814489245414734,0.013050992973148823,0.0,5.1472063064575195
780,2,12,-1.2941234111785889,-1.2941234111785889,0.013384887017309666,0.0,5.510149002075195
780,2,13,-1.134280800819397,-1.134280800819397,0.016998521983623505,0.0,5.320950508117676
780,2,14,0.26360517740249634,0.26360517740249634,0.012620920315384865,0.0,5.961076736450195
780,2,15,-0.1962796151638031,-0.1962796151638031,0.013479366898536682,0.0,5.683195114135742
780,2,16,0.6419965624809265,0.6419965624809265,0.013662578538060188,0.0,6.047514915466309
780,2,17,-1.2837696075439453,-1.2837696075439453,0.013620502315461636,0.0,5.7254533767700195
780,2,18,-0.7858138680458069,-0.7858138680458069,0.01370487455278635,0.0,5.266513347625732
780,2,19,-0.9974972009658813,-0.9974972009658813,0.01551867090165615,0.0,6.019099712371826
780,3,0,-0.13810302317142487,-0.13810302317142487,0.013611381873488426,0.0,6.174044132232666
780,3,1,0.37289947271347046,0.37289947271347046,0.013022555969655514,0.0,5.183437347412109
780,3,2,-0.8381993770599365,-0.8381993770599365,0.020525842905044556,0.0,6.244314193725586
780,3,3,0.44553568959236145,0.44553568959236145,0.012987539172172546,0.0,5.651732444763184
780,3,4,0.06785230338573456,0.06785230338573456,0.012335832230746746,0.0,6.090338706970215
780,3,5,-0.03998244181275368,-0.03998244181275368,0.013384925201535225,0.0,5.365617275238037
780,3,6,-0.16304972767829895,-0.16304972767829895,0.012664305046200752,0.0,6.3689751625061035
780,3,7,0.36724135279655457,0.36724135279655457,0.013176512904465199,0.0,4.926149845123291
780,3,8,-0.02796001546084881,-0.02796001546084881,0.012635639868676662,0.0,6.837828636169434
780,3,9,0.596939206123352,0.596939206123352,0.012513110414147377,0.0,5.811811923980713
780,3,10,0.730969250202179,0.730969250202179,0.013007174246013165,0.0,5.409122467041016
780,3,11,-0.3452150225639343,-0.3452150225639343,0.013331592082977295,0.0,5.581542015075684
780,3,12,0.044405363500118256,0.044405363500118256,0.013261484913527966,0.0,5.342764854431152
780,3,13,-0.44534504413604736,-0.44534504413604736,0.013722345232963562,0.0,6.451132297515869
780,3,14,0.388458788394928,0.388458788394928,0.012804700061678886,0.0,6.22968864440918
780,3,15,0.6006839275360107,0.6006839275360107,0.012600844725966454,0.0,5.7779541015625
780,3,16,0.022428007796406746,0.022428007796406746,0.01273769699037075,0.0,6.3271355628967285
780,3,17,-0.1783600151538849,-0.1783600151538849,0.012583182193338871,0.0,5.829337120056152
780,3,18,-0.33893468976020813,-0.33893468976020813,0.013234985060989857,0.0,5.966629505157471
780,3,19,0.21137699484825134,0.21137699484825134,0.012630817480385303,0.0,6.003923416137695
780,4,0,-0.45328831672668457,-0.45328831672668457,0.013327429071068764,0.0,6.265547752380371
780,4,1,-0.182913675904274,-0.182913675904274,0.01978757418692112,0.0,6.528452396392822
780,4,2,0.5385999083518982,0.5385999083518982,0.011918919160962105,0.0,6.535016059875488
780,4,3,-0.17124974727630615,-0.17124974727630615,0.013365683145821095,0.0,6.0229315757751465
780,4,4,-0.2836799919605255,-0.2836799919605255,0.014046895317733288,0.0,5.365276336669922
780,4,5,0.3555395007133484,0.3555395007133484,0.012514479458332062,0.0,6.10568904876709
780,4,6,0.9897751212120056,0.9897751212120056,0.01276392675936222,0.0,6.00468635559082
780,4,7,-0.4507400691509247,-0.4507400691509247,0.014601096510887146,0.0,5.857612609863281
780,4,8,-0.7690070867538452,-0.7690070867538452,0.012307028286159039,0.0,5.322182655334473
780,4,9,0.5663812160491943,0.5663812160491943,0.01309200469404459,0.0,6.193347454071045
780,4,10,0.11596804857254028,0.11596804857254028,0.013168251141905785,0.0,6.2739691734313965
780,4,11,-1.5874876976013184,-1.5874876976013184,0.016395203769207,0.0,6.311402320861816
780,4,12,0.17725269496440887,0.17725269496440887,0.012357812374830246,0.0,6.315335273742676
780,4,13,0.1735144853591919,-1.826485514640808,0.8945564031600952,1.0,5.727895736694336
780,4,14,-0.5910832285881042,-0.5910832285881042,0.012249130755662918,0.0,6.345890522003174
780,4,15,0.7972261309623718,0.7972261309623718,0.012681972235441208,0.0,6.152640342712402
780,4,16,-0.23926419019699097,-0.23926419019699097,0.014510472305119038,0.0,5.432977676391602
780,4,17,0.19827722012996674,0.19827722012996674,0.012627586722373962,0.0,6.598792552947998
780,4,18,0.7377817630767822,0.7377817630767822,0.01316662784665823,0.0,5.971468925476074
780,4,19,-0.6446285247802734,-0.6446285247802734,0.0124006737023592,0.0,5.720457077026367
760,0,0,-0.3322078585624695,-0.3322078585624695,0.012691576965153217,0.0,6.325756072998047
760,0,1,2.5865373611450195,0.5865374207496643,0.9839580059051514,1.0,7.235808849334717
760,0,2,0.3389415144920349,0.3389415144920349,0.012684181332588196,0.0,5.049859523773193
760,0,3,0.269913911819458,0.269913911819458,0.015100049786269665,0.0,5.390261650085449
760,0,4,0.571973443031311,0.571973443031311,0.012890355661511421,0.0,6.136903762817383
760,0,5,0.8049841523170471,0.8049841523170471,0.013661757111549377,0.0,5.863801956176758
760,0,6,0.845350980758667,0.845350980758667,0.01265074871480465,0.0,4.742966651916504
760,0,7,1.0311322212219238,1.0311322212219238,0.012570084072649479,0.0,5.632328033447266
760,0,8,0.7233481407165527,0.7233481407165527,0.012084675021469593,0.0,4.867049217224121
760,0,9,0.513680636882782,0.513680636882782,0.012888633646070957,0.0,5.611462593078613
760,0,10,0.07838879525661469,0.07838879525661469,0.012804952450096607,0.0,6.044589042663574
760,0,11,0.49115025997161865,0.49115025997161865,0.012140431441366673,0.0,4.672994136810303
760,0,12,0.46224072575569153,0.46224072575569153,0.012728866189718246,0.0,5.568190574645996
