,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
23280,23,4,0,0,tensor(880),-7.971327781677246,-7.971337795257568,1.0000100135803223,1.0000100135803223,1.296854605925546e-07,1.969011902809143,1.096653938293457,1.0966649055480957,-1.0966649055480957,-0.2193329781293869,0.3497763749594113,0
23281,23,4,0,0,tensor(860),-8.005220413208008,-8.005239486694336,1.0000190734863281,1.0000190734863281,1.2218121980822616e-07,1.969011902809143,1.096653938293457,1.0966747999191284,-1.0966747999191284,-0.21933495998382568,0.4049545271623823,0
23282,23,4,0,0,tensor(840),-7.987526893615723,-7.987547874450684,1.000020980834961,1.000020980834961,1.0882467904593796e-07,1.969011902809143,1.096653938293457,1.0966769456863403,-1.0966769456863403,-0.2193353921175003,0.4579900168039572,0
23283,23,4,0,0,tensor(820),-7.994289398193359,-7.994301795959473,1.0000123977661133,1.0000123977661133,9.925194888182887e-08,1.969011902809143,1.096653938293457,1.0966675281524658,-1.0966675281524658,-0.21933351457118988,0.5099662972502351,0
23284,23,4,0,0,tensor(800),-7.986964225769043,-7.9869794845581055,1.0000152587890625,1.0000152587890625,9.511920495697268e-08,1.969011902809143,1.096653938293457,1.0966706275939941,-1.0966706275939941,-0.21933412551879883,0.5603489087945124,0
23285,23,4,0,0,tensor(780),-7.98938512802124,-7.989400863647461,1.0000157356262207,1.0000157356262207,8.883368707301997e-08,1.969011902809143,1.096653938293457,1.096671223640442,-1.096671223640442,-0.21933424472808838,0.6102827568980372,0
23286,23,4,0,0,tensor(760),-7.951727867126465,-7.951741695404053,1.000013828277588,1.000013828277588,8.298563614062004e-08,1.969011902809143,1.096653938293457,1.09666907787323,-1.09666907787323,-0.21933381259441376,0.6587432973097255,0
23287,23,4,0,0,tensor(740),-7.990941047668457,-7.990956783294678,1.0000157356262207,1.0000157356262207,7.903781806817278e-08,1.969011902809143,1.096653938293457,1.096671223640442,-1.096671223640442,-0.21933424472808838,0.7061539657164596,0
23288,23,4,0,0,tensor(720),-7.9876251220703125,-7.987636089324951,1.0000109672546387,1.0000109672546387,6.98006914490179e-08,1.969011902809143,1.096653938293457,1.0966659784317017,-1.0966659784317017,-0.2193332016468048,0.7525806558627139,0
23289,23,4,0,0,tensor(700),-7.985040664672852,-7.985054016113281,1.0000133514404297,1.0000133514404297,6.534901331178844e-08,1.969011902809143,1.096653938293457,1.0966686010360718,-1.0966686010360718,-0.2193337231874466,0.7980533046116237,0
23290,23,4,0,0,tensor(680),-7.986961364746094,-7.986983299255371,1.0000219345092773,1.0000219345092773,6.257536000475739e-08,1.969011902809143,1.096653938293457,1.0966780185699463,-1.0966780185699463,-0.21933560073375702,0.8420096050068632,0
23291,23,4,0,0,tensor(660),-8.011479377746582,-8.01148796081543,1.0000085830688477,1.0000085830688477,5.696195870541487e-08,1.969011902809143,1.096653938293457,1.0966633558273315,-1.0966633558273315,-0.21933268010616302,0.8859088111269912,0
23292,23,4,0,0,tensor(640),-8.051224708557129,-8.051234245300293,1.000009536743164,1.000009536743164,5.4156771511770785e-08,1.969011902809143,1.096653938293457,1.0966644287109375,-1.0966644287109375,-0.21933288872241974,0.928620266753406,0
23293,23,4,0,0,tensor(620),-7.941216945648193,-7.941230773925781,1.000013828277588,1.000013828277588,5.1165748971016e-08,1.969011902809143,1.096653938293457,1.09666907787323,-1.09666907787323,-0.21933381259441376,0.9713654946622028,0
23294,23,4,0,0,tensor(600),-7.92213773727417,-7.922150611877441,1.0000128746032715,1.0000128746032715,4.930734576191753e-08,1.969011902809143,1.096653938293457,1.096668004989624,-1.096668004989624,-0.21933360397815704,1.0124133244472024,0
23295,23,4,0,0,tensor(580),-7.991703987121582,-7.9917144775390625,1.0000104904174805,1.0000104904174805,4.747198545373976e-08,1.969011902809143,1.096653938293457,1.0966655015945435,-1.0966655015945435,-0.21933309733867645,1.053179434583797,0
23296,23,4,0,0,tensor(560),-7.941130638122559,-7.941139221191406,1.0000085830688477,1.0000085830688477,4.682745924355913e-08,1.969011902809143,1.096653938293457,1.0966633558273315,-1.0966633558273315,-0.21933268010616302,1.0938626555628854,0
23297,23,4,0,0,tensor(540),-7.898365020751953,-7.898375511169434,1.0000104904174805,1.0000104904174805,4.637544037677799e-08,1.969011902809143,1.096653938293457,1.0966655015945435,-1.0966655015945435,-0.21933309733867645,1.1339290609867263,0
23298,23,4,0,0,tensor(520),-7.934251308441162,-7.934257507324219,1.0000061988830566,1.0000061988830566,4.520977014976779e-08,1.969011902809143,1.096653938293457,1.0966607332229614,-1.0966607332229614,-0.21933214366436005,1.173593018312816,0
23299,23,4,0,0,tensor(500),-7.907474517822266,-7.90748929977417,1.0000147819519043,1.0000147819519043,4.65333869215101e-08,1.969011902809143,1.096653938293457,1.096670150756836,-1.096670150756836,-0.21933403611183167,1.2133601975920922,0
23300,23,4,0,0,tensor(480),-7.907749176025391,-7.907767295837402,1.0000181198120117,1.0000181198120117,4.910938145030741e-08,1.969011902809143,1.096653938293457,1.096673846244812,-1.096673846244812,-0.21933476626873016,1.253262689429052,0
23301,23,4,0,0,tensor(460),-7.875253677368164,-7.875270843505859,1.0000171661376953,1.0000171661376953,4.972541134407038e-08,1.969011902809143,1.096653938293457,1.096672773361206,-1.096672773361206,-0.21933455765247345,1.2927511746395801,0
23302,23,4,0,0,tensor(440),-7.845933437347412,-7.845948696136475,1.0000152587890625,1.0000152587890625,5.078679166103939e-08,1.969011902809143,1.096653938293457,1.0966706275939941,-1.0966706275939941,-0.21933412551879883,1.3339183558381351,0
23303,23,4,0,0,tensor(420),-7.825690269470215,-7.825706481933594,1.000016212463379,1.000016212463379,5.228836741366649e-08,1.969011902809143,1.096653938293457,1.0966717004776,-1.0966717004776,-0.21933434903621674,1.3746844553154791,0
23304,23,4,0,0,tensor(400),-7.781066417694092,-7.781087398529053,1.000020980834961,1.000020980834961,5.322605645119438e-08,1.969011902809143,1.096653938293457,1.0966769456863403,-1.0966769456863403,-0.2193353921175003,1.416156240183749,0
23305,23,4,0,0,tensor(380),-7.804314613342285,-7.8043437004089355,1.0000290870666504,1.0000290870666504,5.775170208721647e-08,1.969011902809143,1.096653938293457,1.0966858863830566,-1.0966858863830566,-0.21933718025684357,1.4590509565551044,0
23306,23,4,0,0,tensor(360),-7.735172271728516,-7.735198974609375,1.0000267028808594,1.0000267028808594,6.107984518166631e-08,1.969011902809143,1.096653938293457,1.0966832637786865,-1.0966832637786865,-0.21933665871620178,1.5041815034263686,0
23307,23,4,0,0,tensor(340),-7.740384578704834,-7.740421295166016,1.0000367164611816,1.0000367164611816,6.59177530337729e-08,1.969011902809143,1.096653938293457,1.0966942310333252,-1.0966942310333252,-0.21933884918689728,1.5508937752969005,0
23308,23,4,0,0,tensor(320),-7.681066036224365,-7.681105613708496,1.0000395774841309,1.0000395774841309,7.010385161265731e-08,1.969011902809143,1.096653938293457,1.0966973304748535,-1.0966973304748535,-0.21933947503566742,1.6004669767853574,0
23309,23,4,0,0,tensor(300),-7.661177635192871,-7.661218166351318,1.0000405311584473,1.0000405311584473,7.532253221143037e-08,1.969011902809143,1.096653938293457,1.0966984033584595,-1.0966984033584595,-0.21933968365192413,1.6521911685783137,0
23310,23,4,0,0,tensor(280),-7.631978511810303,-7.6320343017578125,1.0000557899475098,1.0000557899475098,8.316298760746577e-08,1.969011902809143,1.096653938293457,1.0967150926589966,-1.0967150926589966,-0.21934302151203156,1.7077380765841605,0
23311,23,4,0,0,tensor(260),-7.543130874633789,-7.5431952476501465,1.0000643730163574,1.0000643730163574,9.224034869248499e-08,1.969011902809143,1.096653938293457,1.096724510192871,-1.096724510192871,-0.21934489905834198,1.7662480967752212,0
23312,23,4,0,0,tensor(240),-7.506464958190918,-7.506532669067383,1.0000677108764648,1.0000677108764648,1.0095270397414424e-07,1.969011902809143,1.096653938293457,1.0967282056808472,-1.0967282056808472,-0.21934564411640167,1.828664310806678,0
23313,23,4,0,0,tensor(220),-7.464911460876465,-7.464984893798828,1.0000734329223633,1.0000734329223633,1.0960624052813728e-07,1.969011902809143,1.096653938293457,1.0967345237731934,-1.0967345237731934,-0.21934691071510315,1.896687407504512,0
23314,23,4,0,0,tensor(200),-7.351354598999023,-7.351447105407715,1.0000925064086914,1.0000925064086914,1.254205415079923e-07,1.969011902809143,1.096653938293457,1.0967553853988647,-1.0967553853988647,-0.21935108304023743,1.971146622026429,0
23315,23,4,0,0,tensor(180),-7.255605220794678,-7.255706787109375,1.0001015663146973,1.000100016593933,1.4231834200018056e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23316,23,4,0,0,tensor(160),-7.10572624206543,-7.105851650238037,1.0001254081726074,1.000100016593933,1.6377180145354941e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23317,23,4,0,0,tensor(140),-7.017427444458008,-7.0175700187683105,1.0001425743103027,1.000100016593933,1.878719046999322e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23318,23,4,0,0,tensor(120),-6.839454650878906,-6.839633941650391,1.0001792907714844,1.000100016593933,2.3471906729355396e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23319,23,4,0,0,tensor(100),-6.545140743255615,-6.54537296295166,1.000232219696045,1.000100016593933,2.9139513912923576e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23320,23,4,0,0,tensor(80),-6.240254878997803,-6.240547180175781,1.0002923011779785,1.000100016593933,3.6576847151081893e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23321,23,4,0,0,tensor(60),-5.696322441101074,-5.696681022644043,1.0003587007522583,1.000100016593933,4.5620072341989726e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23322,23,4,0,0,tensor(40),-4.708436489105225,-4.7088165283203125,1.0003801584243774,1.000100016593933,5.719172690987762e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23323,23,4,0,0,tensor(20),-2.498772621154785,-2.499124050140381,1.0003515481948853,1.000100016593933,6.777108865207992e-07,1.969011902809143,1.096653938293457,1.0967636108398438,-1.0967636108398438,-0.21935272216796875,1.971146622026429,0
23324,23,4,0,1,tensor(980),-7.940494537353516,-7.940497398376465,1.0000028610229492,1.0000028610229492,1.5650645934783824e-07,0.013201845809817314,-0.7303116917610168,-0.730313777923584,0.730313777923584,0.14606276154518127,1.9316055993105297,0
23325,23,4,0,1,tensor(960),-7.938115119934082,-7.938124656677246,1.000009536743164,1.000009536743164,1.5623815841081523e-07,0.013201845809817314,-0.7303116917610168,-0.7303186655044556,0.7303186655044556,0.14606373012065887,1.8937912170152584,0
23326,23,4,0,1,tensor(940),-8.013801574707031,-8.013802528381348,1.0000009536743164,1.0000009536743164,1.4916622603777796e-07,0.013201845809817314,-0.7303116917610168,-0.7303124070167542,0.7303124070167542,0.1460624784231186,1.8551225476133621,0
23327,23,4,0,1,tensor(920),-7.962939262390137,-7.962944984436035,1.0000057220458984,1.0000057220458984,1.409531904528194e-07,0.013201845809817314,-0.7303116917610168,-0.7303158640861511,0.7303158640861511,0.1460631787776947,1.8180094552010646,0
23328,23,4,0,1,tensor(900),-7.966784477233887,-7.966793060302734,1.0000085830688477,1.0000085830688477,1.350181264569983e-07,0.013201845809817314,-0.7303116917610168,-0.7303179502487183,0.7303179502487183,0.14606359601020813,1.7818763808220552,0
23329,23,4,0,1,tensor(880),-7.998591899871826,-7.998591899871826,1.0,1.0,1.3115156605181255e-07,0.013201845809817314,-0.7303116917610168,-0.7303116917610168,0.7303116917610168,0.14606234431266785,1.7470325904932706,0
23330,23,4,0,1,tensor(860),-7.96721076965332,-7.96721076965332,1.0,1.0,1.22233970500929e-07,0.013201845809817314,-0.7303116917610168,-0.7303116917610168,0.7303116917610168,0.14606234431266785,1.7123850631834268,0
23331,23,4,0,1,tensor(840),-7.953681468963623,-7.95367956161499,0.9999980330467224,0.9999980330467224,1.141309766694576e-07,0.013201845809817314,-0.7303116917610168,-0.7303102612495422,0.7303102612495422,0.14606206119060516,1.6790561915123878,0
23332,23,4,0,1,tensor(820),-8.003988265991211,-8.00399112701416,1.0000028610229492,1.0000028610229492,1.0575786291155964e-07,0.013201845809817314,-0.7303116917610168,-0.730313777923584,0.730313777923584,0.14606276154518127,1.6462545462926614,0
23333,23,4,0,1,tensor(800),-8.013445854187012,-8.013448715209961,1.0000028610229492,1.0000028610229492,1.0020721674663946e-07,0.013201845809817314,-0.7303116917610168,-0.730313777923584,0.730313777923584,0.14606276154518127,1.613816761514386,0
23334,23,4,0,1,tensor(780),-7.96989631652832,-7.969898223876953,1.0000019073486328,1.0000019073486328,9.476843843003735e-08,0.013201845809817314,-0.7303116917610168,-0.7303130626678467,0.7303130626678467,0.14606261253356934,1.5826744537749935,0
23335,23,4,0,1,tensor(760),-7.974526882171631,-7.974525451660156,0.9999985694885254,0.9999985694885254,8.824736141832545e-08,0.013201845809817314,-0.7303116917610168,-0.7303106188774109,0.7303106188774109,0.14606212079524994,1.551976022762691,0
23336,23,4,0,1,tensor(740),-7.964597225189209,-7.964597702026367,1.0000004768371582,1.0000004768371582,8.423830877291039e-08,0.013201845809817314,-0.7303116917610168,-0.7303120493888855,0.7303120493888855,0.14606241881847382,1.5217700177230882,0
23337,23,4,0,1,tensor(720),-7.958766937255859,-7.958760738372803,0.9999938607215881,0.9999938607215881,7.812499092096914e-08,0.013201845809817314,-0.7303116917610168,-0.7303072214126587,0.7303072214126587,0.14606145024299622,1.493738424148484,0
23338,23,4,0,1,tensor(700),-7.9752044677734375,-7.975194454193115,0.9999900460243225,0.9999900460243225,7.473227014997974e-08,0.013201845809817314,-0.7303116917610168,-0.7303044199943542,0.7303044199943542,0.14606088399887085,1.4647594995756008,0
23339,23,4,0,1,tensor(680),-7.9836626052856445,-7.9836530685424805,0.9999904632568359,0.9999904632568359,7.00638338457793e-08,0.013201845809817314,-0.7303116917610168,-0.7303047180175781,0.7303047180175781,0.14606094360351562,1.4370438990934893,0
23340,23,4,0,1,tensor(660),-7.962092876434326,-7.962080001831055,0.9999871253967285,0.9999871253967285,6.528656371074248e-08,0.013201845809817314,-0.7303116917610168,-0.7303022742271423,0.7303022742271423,0.14606045186519623,1.4105378984034718,0
23341,23,4,0,1,tensor(640),-7.937901496887207,-7.937880992889404,0.999979555606842,0.999979555606842,6.355367077048868e-08,0.013201845809817314,-0.7303116917610168,-0.730296790599823,0.730296790599823,0.14605936408042908,1.3839418063243125,0
23342,23,4,0,1,tensor(620),-7.954592704772949,-7.954577445983887,0.9999847412109375,0.9999847412109375,6.079608283471316e-08,0.013201845809817314,-0.7303116917610168,-0.7303005456924438,0.7303005456924438,0.14606010913848877,1.3572261027279404,0
23343,23,4,0,1,tensor(600),-7.978389263153076,-7.978365898132324,0.999976634979248,0.999976634979248,5.926934676381279e-08,0.013201845809817314,-0.7303116917610168,-0.7302946448326111,0.7302946448326111,0.14605893194675446,1.3313503935391269,0
23344,23,4,0,1,tensor(580),-7.935727596282959,-7.935704708099365,0.999977171421051,0.999977171421051,5.660210078417549e-08,0.013201845809817314,-0.7303116917610168,-0.7302950024604797,0.7302950024604797,0.14605900645256042,1.305253143938699,0
23345,23,4,0,1,tensor(560),-7.9525909423828125,-7.952564239501953,0.9999733567237854,0.9999733567237854,5.568108463194221e-08,0.013201845809817314,-0.7303116917610168,-0.7302922606468201,0.7302922606468201,0.14605845510959625,1.2789852884283561,0
23346,23,4,0,1,tensor(540),-7.976417064666748,-7.976384162902832,0.9999671578407288,0.9999671578407288,5.566865723949377e-08,0.013201845809817314,-0.7303116917610168,-0.7302877306938171,0.7302877306938171,0.14605754613876343,1.2536546270208058,0
23347,23,4,0,1,tensor(520),-7.971447944641113,-7.971412181854248,0.9999642372131348,0.9999642372131348,5.615887488374938e-08,0.013201845809817314,-0.7303116917610168,-0.7302855849266052,0.7302855849266052,0.1460571140050888,1.228698637043223,0
23348,23,4,0,1,tensor(500),-7.884342193603516,-7.884304046630859,0.9999618530273438,0.9999618530273438,5.6244061852339655e-08,0.013201845809817314,-0.7303116917610168,-0.7302838563919067,0.7302838563919067,0.14605677127838135,1.2032287074894075,0
23349,23,4,0,1,tensor(480),-7.9190216064453125,-7.918974876403809,0.9999532699584961,0.9999532699584961,5.716537998523563e-08,0.013201845809817314,-0.7303116917610168,-0.7302775382995605,0.7302775382995605,0.14605550467967987,1.178298603437375,0
23350,23,4,0,1,tensor(460),-7.887085914611816,-7.8870391845703125,0.9999532699584961,0.9999532699584961,5.8211906406313574e-08,0.013201845809817314,-0.7303116917610168,-0.7302775382995605,0.7302775382995605,0.14605550467967987,1.1527590107804881,0
23351,23,4,0,1,tensor(440),-7.8647589683532715,-7.864703178405762,0.999944269657135,0.999944269657135,6.120171747170389e-08,0.013201845809817314,-0.7303116917610168,-0.7302709817886353,0.7302709817886353,0.1460541933774948,1.1277559522409173,0
