,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
17456,34,3,0,4,6,-7.923628807067871,-7.923651695251465,1.0000228881835938,1.0000228881835938,1.410919821864809e-06,1.969582200050354,1.7888106107711792,1.7888514995574951,-1.7888514995574951,-0.35777029395103455,0.8477502992991857,0
17457,34,3,0,4,7,-7.971874237060547,-7.971911430358887,1.0000371932983398,1.0000371932983398,1.4202423699316569e-06,1.969582200050354,1.7888106107711792,1.7888771295547485,-1.7888771295547485,-0.35777541995048523,0.7615058205114217,0
17458,34,3,0,4,8,-7.968072414398193,-7.968135356903076,1.0000629425048828,1.0000629425048828,1.411983248544857e-06,1.969582200050354,1.7888106107711792,1.7889231443405151,-1.7889231443405151,-0.357784628868103,0.6790662679326189,0
17459,34,3,0,4,9,-8.045001983642578,-8.045074462890625,1.0000724792480469,1.0000724792480469,1.2736400094581768e-06,1.969582200050354,1.7888106107711792,1.7889403104782104,-1.7889403104782104,-0.3577880561351776,0.5984580192307781,0
17460,34,3,0,4,10,-7.975741386413574,-7.975818157196045,1.0000767707824707,1.0000767707824707,1.3219421362009598e-06,1.969582200050354,1.7888106107711792,1.7889479398727417,-1.7889479398727417,-0.3577896058559418,0.5215170458526047,0
17461,34,3,0,4,11,-8.003341674804688,-8.003406524658203,1.0000648498535156,1.0000648498535156,1.23423887998797e-06,1.969582200050354,1.7888106107711792,1.788926601409912,-1.788926601409912,-0.35778531432151794,0.4454703688645917,0
17462,34,3,0,4,12,-8.020387649536133,-8.020454406738281,1.0000667572021484,1.0000667572021484,1.182162463919667e-06,1.969582200050354,1.7888106107711792,1.788930058479309,-1.788930058479309,-0.35778602957725525,0.3749600133045527,0
17463,34,3,0,4,13,-8.025717735290527,-8.025805473327637,1.0000877380371094,1.0000877380371094,1.174431417894084e-06,1.969582200050354,1.7888106107711792,1.7889676094055176,-1.7889676094055176,-0.35779353976249695,0.3053168930999685,0
17464,34,3,0,4,14,-8.011961936950684,-8.012052536010742,1.0000905990600586,1.0000905990600586,1.2758858929373673e-06,1.969582200050354,1.7888106107711792,1.7889726161956787,-1.7889726161956787,-0.35779452323913574,0.24134833947607232,0
17465,34,3,0,4,15,-8.01002311706543,-8.010133743286133,1.0001106262207031,1.000100016593933,1.3046277445027954e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.24134833947607232,0
17466,34,3,0,4,16,-7.9855756759643555,-7.9856767654418945,1.000101089477539,1.000100016593933,1.300797293879441e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.24134833947607232,0
17467,34,3,0,4,17,-7.994358062744141,-7.994457244873047,1.0000991821289062,1.0000991821289062,1.2855128943556338e-06,1.969582200050354,1.7888106107711792,1.7889879941940308,-1.7889879941940308,-0.3577975928783417,0.1929604009986126,0
17468,34,3,0,4,18,-7.9512553215026855,-7.951379776000977,1.000124454498291,1.000100016593933,1.2679729479714297e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17469,34,3,0,4,19,-7.935348033905029,-7.935477256774902,1.000129222869873,1.000100016593933,1.476912984799128e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17470,34,3,0,4,20,-7.974474906921387,-7.974630355834961,1.0001554489135742,1.000100016593933,1.4850984371150844e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17471,34,3,0,4,21,-7.944272518157959,-7.944438934326172,1.0001665353775024,1.000100016593933,1.3144799595465884e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17472,34,3,0,4,22,-7.943019390106201,-7.943170070648193,1.0001506805419922,1.000100016593933,1.3203892876845202e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17473,34,3,0,4,23,-7.934420585632324,-7.934604644775391,1.0001840591430664,1.000100016593933,1.3187294598537846e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17474,34,3,0,4,24,-7.96823263168335,-7.968406677246094,1.0001740455627441,1.000100016593933,1.3212005569585017e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17475,34,3,0,4,25,-7.898468971252441,-7.898685455322266,1.0002164840698242,1.000100016593933,1.341272763966117e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17476,34,3,0,4,26,-7.906990051269531,-7.907186031341553,1.0001959800720215,1.000100016593933,1.37292443014303e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17477,34,3,0,4,27,-7.850213527679443,-7.85043478012085,1.0002212524414062,1.000100016593933,1.5265193269442534e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17478,34,3,0,4,28,-7.786308288574219,-7.786515712738037,1.0002074241638184,1.000100016593933,1.5631258065695874e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17479,34,3,0,4,29,-7.834609031677246,-7.8348388671875,1.000229835510254,1.000100016593933,1.5677682085879496e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17480,34,3,0,4,30,-7.802218437194824,-7.802472114562988,1.0002537965774536,1.000100016593933,1.4974655186961172e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17481,34,3,0,4,31,-7.752241134643555,-7.752490043640137,1.000248908996582,1.000100016593933,1.4074018963583512e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17482,34,3,0,4,32,-7.7075700759887695,-7.70782995223999,1.0002599954605103,1.000100016593933,1.4004511967868893e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17483,34,3,0,4,33,-7.72641658782959,-7.726710319519043,1.0002937316894531,1.000100016593933,1.4639206256106263e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17484,34,3,0,4,34,-7.58944845199585,-7.5897216796875,1.0002732276916504,1.000100016593933,1.587685233062075e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17485,34,3,0,4,35,-7.595293998718262,-7.59558629989624,1.0002923011779785,1.000100016593933,1.688992028903158e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17486,34,3,0,4,36,-7.506900787353516,-7.507227897644043,1.0003271102905273,1.000100016593933,1.8397498706690385e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17487,34,3,0,4,37,-7.452208518981934,-7.452500820159912,1.0002923011779785,1.000100016593933,1.994848844333319e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17488,34,3,0,4,38,-7.400493144989014,-7.400796413421631,1.0003033876419067,1.000100016593933,2.180136789320386e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17489,34,3,0,4,39,-7.316030502319336,-7.316393852233887,1.0003634691238403,1.000100016593933,2.47303046307934e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17490,34,3,0,4,40,-7.210016250610352,-7.210394859313965,1.0003786087036133,1.000100016593933,2.8330605346127413e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17491,34,3,0,4,41,-7.118415832519531,-7.118842124938965,1.0004264116287231,1.000100016593933,3.2671784992999164e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17492,34,3,0,4,42,-6.9941253662109375,-6.994725227355957,1.000599980354309,1.000100016593933,4.012019871879602e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17493,34,3,0,4,43,-6.789159297943115,-6.789852142333984,1.0006930828094482,1.000100016593933,4.948369223711779e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17494,34,3,0,4,44,-6.592423915863037,-6.593408107757568,1.0009846687316895,1.000100016593933,6.333922556223115e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17495,34,3,0,4,45,-6.289228439331055,-6.290584564208984,1.001357078552246,1.000100016593933,8.456641808152199e-06,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17496,34,3,0,4,46,-5.692591667175293,-5.694644451141357,1.0020549297332764,1.000100016593933,1.1845027984236367e-05,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17497,34,3,0,4,47,-4.710756301879883,-4.713603973388672,1.0028517246246338,1.000100016593933,1.546637031424325e-05,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17498,34,3,0,4,48,-2.535825729370117,-2.538827896118164,1.0030066967010498,1.000100016593933,1.6128704373841174e-05,1.969582200050354,1.7888106107711792,1.788989543914795,-1.788989543914795,-0.35779792070388794,0.1929604009986126,0
17499,34,3,0,4,49,3.686218023300171,3.6862316131591797,0.9999864101409912,0.9999864101409912,1.3722375115321483e-05,1.969582200050354,1.7888106107711792,1.7887862920761108,-1.7887862920761108,-0.3577572703361511,0.19084307786056082,0
17500,35,1,0,0,0,-7.929230690002441,-7.929218292236328,0.9999876618385315,0.9999876618385315,1.695740479590313e-06,0.017114441841840744,-0.44367167353630066,-0.4436661899089813,0.4436661899089813,0.0887332409620285,0.025380790096126354,0
17501,35,1,0,0,1,-7.936820983886719,-7.936846733093262,1.000025749206543,1.000025749206543,1.6886058347154176e-06,0.017114441841840744,-0.44367167353630066,-0.44368308782577515,0.44368308782577515,0.08873661607503891,0.04974422499720476,0
17502,35,1,0,0,2,-7.913068771362305,-7.9130659103393555,0.9999971389770508,0.9999971389770508,1.7961214098249911e-06,0.017114441841840744,-0.44367167353630066,-0.443670392036438,0.443670392036438,0.08873408287763596,0.0734727778629579,0
17503,35,1,0,0,3,-8.001814842224121,-8.001832962036133,1.0000181198120117,1.0000181198120117,1.676259103078337e-06,0.017114441841840744,-0.44367167353630066,-0.44367972016334534,0.44367972016334534,0.08873594552278519,0.09731591574823953,0
17504,35,1,0,0,4,-7.901642799377441,-7.901629447937012,0.9999866485595703,0.9999866485595703,1.6583835531491786e-06,0.017114441841840744,-0.44367167353630066,-0.4436657428741455,0.4436657428741455,0.08873315155506134,0.12069486914203009,0
17505,35,1,0,0,5,-7.9635748863220215,-7.963584899902344,1.0000100135803223,1.0000100135803223,1.5616691371178604e-06,0.017114441841840744,-0.44367167353630066,-0.4436761140823364,0.4436761140823364,0.08873522281646729,0.14332284348628904,0
17506,35,1,0,0,6,-7.99179220199585,-7.991802215576172,1.0000100135803223,1.0000100135803223,1.4214390375855146e-06,0.017114441841840744,-0.44367167353630066,-0.4436761140823364,0.4436761140823364,0.08873522281646729,0.16531300476080749,0
17507,35,1,0,0,7,-7.9766435623168945,-7.976654052734375,1.0000104904174805,1.0000104904174805,1.3276021491037682e-06,0.017114441841840744,-0.44367167353630066,-0.44367632269859314,0.44367632269859314,0.08873526751995087,0.18678355917450648,0
17508,35,1,0,0,8,-8.004542350769043,-8.004547119140625,1.000004768371582,1.000004768371582,1.2512495004557422e-06,0.017114441841840744,-0.44367167353630066,-0.4436737895011902,0.4436737895011902,0.08873476088047028,0.20784439181045578,0
17509,35,1,0,0,9,-7.964899063110352,-7.96491003036499,1.0000109672546387,1.0000109672546387,1.1704287317115813e-06,0.017114441841840744,-0.44367167353630066,-0.44367653131484985,0.44367653131484985,0.08873530477285385,0.22831921850028963,0
17510,35,1,0,0,10,-7.978359222412109,-7.978365898132324,1.0000066757202148,1.0000066757202148,1.0733920134953223e-06,0.017114441841840744,-0.44367167353630066,-0.44367462396621704,0.44367462396621704,0.08873492479324341,0.2486665909965617,0
17511,35,1,0,0,11,-8.01671028137207,-8.016716003417969,1.0000057220458984,1.0000057220458984,1.040550500874815e-06,0.017114441841840744,-0.44367167353630066,-0.4436742067337036,0.4436742067337036,0.08873484283685684,0.26843752871234877,0
17512,35,1,0,0,12,-8.010047912597656,-8.010017395019531,0.999969482421875,0.999969482421875,1.0578721685305936e-06,0.017114441841840744,-0.44367167353630066,-0.44365814328193665,0.44365814328193665,0.08873163163661957,0.2877758867940908,0
17513,35,1,0,0,13,-8.009870529174805,-8.009849548339844,0.9999790787696838,0.9999790787696838,1.1598949640756473e-06,0.017114441841840744,-0.44367167353630066,-0.4436624050140381,0.4436624050140381,0.08873248100280762,0.3064571572087493,0
17514,35,1,0,0,14,-7.97877836227417,-7.978726863861084,0.9999485611915588,0.9999485611915588,1.126538109019748e-06,0.017114441841840744,-0.44367167353630066,-0.4436488449573517,0.4436488449573517,0.08872976899147034,0.32491324201196153,0
17515,35,1,0,0,15,-7.976417064666748,-7.976371765136719,0.9999547600746155,0.9999547600746155,1.1509619071148336e-06,0.017114441841840744,-0.44367167353630066,-0.44365161657333374,0.44365161657333374,0.0887303277850151,0.3427411155703898,0
17516,35,1,0,0,16,-7.988536834716797,-7.988448143005371,0.9999113082885742,0.9999113082885742,1.276504349334573e-06,0.017114441841840744,-0.44367167353630066,-0.4436323344707489,0.4436323344707489,0.0887264683842659,0.3601823844643838,0
17517,35,1,0,0,17,-8.009195327758789,-8.009062767028809,0.9998674392700195,0.9998999834060669,1.7816162198869279e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17518,35,1,0,0,18,-7.987603664398193,-7.987483978271484,0.999880313873291,0.9998999834060669,1.985561084438814e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17519,35,1,0,0,19,-7.985645294189453,-7.985513687133789,0.9998683929443359,0.9998999834060669,2.015407972066896e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17520,35,1,0,0,20,-7.958028316497803,-7.957850933074951,0.9998226165771484,0.9998999834060669,1.821414116420783e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17521,35,1,0,0,21,-8.017725944519043,-8.017507553100586,0.9997816681861877,0.9998999834060669,1.9958740722358925e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17522,35,1,0,0,22,-7.936009407043457,-7.935791015625,0.9997816681861877,0.9998999834060669,2.136526518370374e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17523,35,1,0,0,23,-7.933982849121094,-7.933766841888428,0.9997840523719788,0.9998999834060669,2.2314816305879503e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17524,35,1,0,0,24,-7.923410415649414,-7.92320442199707,0.999794065952301,0.9998999834060669,2.1612186174024828e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17525,35,1,0,0,25,-7.8764753341674805,-7.8762407302856445,0.9997654557228088,0.9998999834060669,2.325862396901357e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17526,35,1,0,0,26,-7.913317680358887,-7.913047790527344,0.999730110168457,0.9998999834060669,2.432264182061772e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17527,35,1,0,0,27,-7.874104976654053,-7.873805046081543,0.999700129032135,0.9998999834060669,2.3601237444381695e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17528,35,1,0,0,28,-7.860725402832031,-7.860378265380859,0.9996529817581177,0.9998999834060669,2.5755477963684825e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17529,35,1,0,0,29,-7.832465171813965,-7.832093238830566,0.9996281862258911,0.9998999834060669,2.67509994955617e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17530,35,1,0,0,30,-7.830145835876465,-7.829760551452637,0.9996148347854614,0.9998999834060669,2.9248201371956384e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17531,35,1,0,0,31,-7.803949356079102,-7.803525447845459,0.999576210975647,0.9998999834060669,3.0833871278446168e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17532,35,1,0,0,32,-7.798015117645264,-7.797511100769043,0.9994961023330688,0.9998999834060669,3.490847120701801e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17533,35,1,0,0,33,-7.698136806488037,-7.697585582733154,0.9994489550590515,0.9998999834060669,3.569748514564708e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17534,35,1,0,0,34,-7.661031246185303,-7.660348415374756,0.9993174076080322,0.9998999834060669,4.333413016865961e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17535,35,1,0,0,35,-7.573592185974121,-7.572808742523193,0.9992168545722961,0.9998999834060669,4.752871973323636e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17536,35,1,0,0,36,-7.5441131591796875,-7.543200492858887,0.9990877509117126,0.9998999834060669,5.230677743384149e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17537,35,1,0,0,37,-7.484372615814209,-7.483333110809326,0.9989610314369202,0.9998999834060669,6.000186658638995e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17538,35,1,0,0,38,-7.445354461669922,-7.444007873535156,0.998654305934906,0.9998999834060669,6.632530130445957e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17539,35,1,0,0,39,-7.352685928344727,-7.351360321044922,0.9986752867698669,0.9998999834060669,6.649340775766177e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17540,35,1,0,0,40,-7.238366603851318,-7.2368574142456055,0.9984919428825378,0.9998999834060669,7.607318366353866e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17541,35,1,0,0,41,-7.152759552001953,-7.151017189025879,0.9982591271400452,0.9998999834060669,8.593309757998213e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17542,35,1,0,0,42,-7.011516571044922,-7.009585380554199,0.9980706572532654,0.9998999834060669,9.328358828497585e-06,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17543,35,1,0,0,43,-6.85313606262207,-6.8506693840026855,0.9975364208221436,0.9998999834060669,1.0850970284081995e-05,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17544,35,1,0,0,44,-6.582910060882568,-6.580165863037109,0.9972595572471619,0.9998999834060669,1.2449446330720093e-05,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17545,35,1,0,0,45,-6.231442451477051,-6.227795600891113,0.9963598251342773,0.9998999834060669,1.7608763300813735e-05,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17546,35,1,0,0,46,-5.72149658203125,-5.717219352722168,0.9957318902015686,0.9998999834060669,2.0870820662821643e-05,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17547,35,1,0,0,47,-4.73902702331543,-4.733870983123779,0.9948571920394897,0.9998999834060669,2.7359412342775613e-05,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17548,35,1,0,0,48,-2.515611410140991,-2.5106143951416016,0.9950154423713684,0.9998999834060669,4.0305472793988883e-05,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17549,35,1,0,0,49,3.686126470565796,3.6862316131591797,0.9998948574066162,0.9998999834060669,0.00010483380174264312,0.017114441841840744,-0.44367167353630066,-0.4436272978782654,0.4436272978782654,0.08872546255588531,0.3601823844643838,0
17550,35,1,0,1,0,-7.922435283660889,-7.922422409057617,0.9999871253967285,0.9999871253967285,1.8041195062323823e-06,0.012432177551090717,-0.449015349149704,-0.44900956749916077,0.44900956749916077,0.08980191498994827,0.38517897104266136,0
17551,35,1,0,1,1,-7.989921569824219,-7.989912986755371,0.9999914169311523,0.9999914169311523,1.7447262052883161e-06,0.012432177551090717,-0.449015349149704,-0.44901150465011597,0.44901150465011597,0.08980230242013931,0.4101764141496257,0
17552,35,1,0,1,2,-7.903047561645508,-7.9030351638793945,0.9999876618385315,0.9999876618385315,1.6042411061789608e-06,0.012432177551090717,-0.449015349149704,-0.44900980591773987,0.44900980591773987,0.08980195969343185,0.43470661199463423,0
17553,35,1,0,1,3,-7.949947357177734,-7.949938774108887,0.9999914169311523,0.9999914169311523,1.5485342146348557e-06,0.012432177551090717,-0.449015349149704,-0.44901150465011597,0.44901150465011597,0.08980230242013931,0.45829439269762523,0
17554,35,1,0,1,4,-7.982154369354248,-7.982146263122559,0.9999919533729553,0.9999919533729553,1.4992092474130914e-06,0.012432177551090717,-0.449015349149704,-0.44901174306869507,0.44901174306869507,0.0898023471236229,0.4820290921085036,0
17555,35,1,0,1,5,-7.986032009124756,-7.986011028289795,0.9999790787696838,0.9999790787696838,1.4909710444044322e-06,0.012432177551090717,-0.449015349149704,-0.44900596141815186,0.44900596141815186,0.08980119228363037,0.5050472212472927,0
17556,35,1,0,1,6,-7.988061904907227,-7.9880499839782715,0.9999880194664001,0.9999880194664001,1.4337896345750778e-06,0.012432177551090717,-0.449015349149704,-0.4490099549293518,0.4490099549293518,0.08980198949575424,0.5275416488855591,0
17557,35,1,0,1,7,-7.993234157562256,-7.993230819702148,0.9999966621398926,0.9999966621398926,1.295665583711525e-06,0.012432177551090717,-0.449015349149704,-0.4490138590335846,0.4490138590335846,0.08980277180671692,0.549594222395932,0
17558,35,1,0,1,8,-7.946032524108887,-7.946034908294678,1.000002384185791,1.000002384185791,1.0831597592186881e-06,0.012432177551090717,-0.449015349149704,-0.44901642203330994,0.44901642203330994,0.0898032858967781,0.5708821927844356,0
17559,35,1,0,1,9,-7.985576152801514,-7.9855780601501465,1.0000019073486328,1.0000019073486328,9.778268577065319e-07,0.012432177551090717,-0.449015349149704,-0.4490162134170532,0.4490162134170532,0.08980324119329453,0.5919229216969452,0
17560,35,1,0,1,10,-8.002408981323242,-8.002424240112305,1.0000152587890625,1.0000152587890625,9.160903573501855e-07,0.012432177551090717,-0.449015349149704,-0.44902220368385315,0.44902220368385315,0.08980444073677063,0.6122170141631211,0
17561,35,1,0,1,11,-8.021221160888672,-8.021244049072266,1.0000228881835938,1.0000228881835938,8.120575216707948e-07,0.012432177551090717,-0.449015349149704,-0.44902563095092773,0.44902563095092773,0.08980512619018555,0.6323032066834089,0
17562,35,1,0,1,12,-7.98740291595459,-7.987412929534912,1.0000100135803223,1.0000100135803223,7.304894893422897e-07,0.012432177551090717,-0.449015349149704,-0.4490198493003845,0.4490198493003845,0.08980397135019302,0.6518091961247825,0
17563,35,1,0,1,13,-7.991593837738037,-7.9916090965271,1.0000152587890625,1.0000152587890625,7.544010145466018e-07,0.012432177551090717,-0.449015349149704,-0.44902220368385315,0.44902220368385315,0.08980444073677063,0.6710042837013624,0
17564,35,1,0,1,14,-7.967391014099121,-7.967345714569092,0.9999547600746155,0.9999547600746155,9.161349225905724e-07,0.012432177551090717,-0.449015349149704,-0.44899502396583557,0.44899502396583557,0.08979900926351547,0.6898277130782873,0
17565,35,1,0,1,15,-8.000181198120117,-8.000125885009766,0.9999446868896484,0.9999446868896484,1.0632554676703876e-06,0.012432177551090717,-0.449015349149704,-0.44899052381515503,0.44899052381515503,0.08979810774326324,0.7083626636103544,0
17566,35,1,0,1,16,-7.9764723777771,-7.976441383361816,0.9999690651893616,0.9999690651893616,1.0599821962387068e-06,0.012432177551090717,-0.449015349149704,-0.4490014612674713,0.4490014612674713,0.08980029076337814,0.726401773044446,0
17567,35,1,0,1,17,-7.973947525024414,-7.973857879638672,0.9999104142189026,0.9999104142189026,1.4524839571095072e-06,0.012432177551090717,-0.449015349149704,-0.4489751160144806,0.4489751160144806,0.08979502320289612,0.7440401689541342,0
17568,35,1,0,1,18,-7.972712516784668,-7.972621917724609,0.9999094009399414,0.9999094009399414,1.5669454569433583e-06,0.012432177551090717,-0.449015349149704,-0.4489746689796448,0.4489746689796448,0.08979493379592896,0.7613799995730568,0
17569,35,1,0,1,19,-7.9357008934021,-7.935580253601074,0.9998794198036194,0.9998999834060669,1.8218370314571075e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,0.7613799995730568,0
17570,35,1,0,1,20,-7.930976867675781,-7.930802822113037,0.9998259544372559,0.9998999834060669,2.042702135440777e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,0.7613799995730568,0
17571,35,1,0,1,21,-7.954989433288574,-7.9547858238220215,0.999796450138092,0.9998999834060669,2.135903741873335e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,0.7613799995730568,0
17572,35,1,0,1,22,-7.918265342712402,-7.9180908203125,0.9998255372047424,0.9998999834060669,2.0746745121869026e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,0.7613799995730568,0
17573,35,1,0,1,23,-7.92468786239624,-7.924468040466309,0.9997801780700684,0.9998999834060669,2.254027776871226e-06,0.012432177551090717,-0.449015349149704,-0.4489704370498657,0.4489704370498657,0.0897940918803215,0.7613799995730568,0
